journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-10-01	10476964	discussion	interpret	16840	2395	0
Elife	2023-10-01	10476964	methods	interpret	12364	1172	0
Elife	2023-10-01	10476964	sa1	interpret	7984	1250	0
Elife	2023-10-01	10476964	sa2	interpret	14189	2133	0
Elife	2023-10-01	10476964	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10476964	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10476964	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10476964	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10476967	introduction	interpret	3923	497	0
Elife	2023-10-01	10476967	results	interpret	40801	4964	0
Elife	2023-10-01	10476967	discussion	interpret	6214	773	0
Elife	2023-10-01	10476967	methods	interpret	13977	1971	0
Elife	2023-10-01	10476967	sa1	interpret	743	110	0
Elife	2023-10-01	10476967	sa2	interpret	1363	201	0
Elife	2023-10-01	10476967	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10476967	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10476967	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10476967	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10476968	introduction	interpret	11338	1522	0
Elife	2023-10-01	10476968	results	interpret	39914	5364	0
Elife	2023-10-01	10476968	discussion	interpret	21383	2874	0
Elife	2023-10-01	10476968	methods	interpret	25751	3331	0
Elife	2023-10-01	10476968	sa1	interpret	11542	1688	0
Elife	2023-10-01	10476968	sa2	interpret	22777	3362	0
Elife	2023-10-01	10476968	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10476968	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10476968	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10476968	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10482425	introduction	interpret	-1	-1	-1
Elife	2023-10-01	10482425	results	interpret	-1	-1	-1
Elife	2023-10-01	10482425	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10482425	methods	interpret	-1	-1	-1
Elife	2023-10-01	10482425	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10482425	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10482425	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10482425	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10482425	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10482425	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10479962	introduction	interpret	12278	1644	1
Elife	2023-10-01	10479962	results	interpret	20447	2757	0
Elife	2023-10-01	10479962	discussion	interpret	23958	3097	1
Elife	2023-10-01	10479962	methods	interpret	12961	1644	0
Elife	2023-10-01	10479962	sa1	interpret	3677	456	0
Elife	2023-10-01	10479962	sa2	interpret	2540	359	0
Elife	2023-10-01	10479962	sa3	interpret	37579	5448	3
Elife	2023-10-01	10479962	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10479962	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10479962	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10479964	introduction	interpret	12289	1455	0
Elife	2023-10-01	10479964	results	interpret	65853	8077	0
Elife	2023-10-01	10479964	discussion	interpret	12010	1470	0
Elife	2023-10-01	10479964	methods	interpret	17933	2005	0
Elife	2023-10-01	10479964	sa1	interpret	10186	1546	0
Elife	2023-10-01	10479964	sa2	interpret	26323	3836	0
Elife	2023-10-01	10479964	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10479964	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10479964	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10479964	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10476963	introduction	interpret	4895	604	0
Elife	2023-10-01	10476963	results	interpret	8209	1108	0
Elife	2023-10-01	10476963	discussion	interpret	74214	7833	0
Elife	2023-10-01	10476963	methods	interpret	10773	1434	0
Elife	2023-10-01	10476963	sa1	interpret	13809	1978	0
Elife	2023-10-01	10476963	sa2	interpret	34513	4927	0
Elife	2023-10-01	10476963	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10476963	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10476963	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10476963	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10554743	introduction	interpret	7131	875	0
Elife	2023-10-01	10554743	results	interpret	63310	7427	0
Elife	2023-10-01	10554743	discussion	interpret	20500	2712	0
Elife	2023-10-01	10554743	methods	interpret	14746	2151	0
Elife	2023-10-01	10554743	sa1	interpret	14021	2079	1
Elife	2023-10-01	10554743	sa2	interpret	19258	2812	1
Elife	2023-10-01	10554743	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10554743	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10554743	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10554743	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10479963	introduction	interpret	25393	3300	1
Elife	2023-10-01	10479963	results	interpret	75573	7067	0
Elife	2023-10-01	10479963	discussion	interpret	12925	1785	1
Elife	2023-10-01	10479963	methods	interpret	15806	2126	0
Elife	2023-10-01	10479963	sa1	interpret	1126	172	1
Elife	2023-10-01	10479963	sa2	interpret	1485	244	0
Elife	2023-10-01	10479963	sa3	interpret	4360	623	0
Elife	2023-10-01	10479963	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10479963	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10479963	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10482427	introduction	interpret	-1	-1	-1
Elife	2023-10-01	10482427	results	interpret	-1	-1	-1
Elife	2023-10-01	10482427	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10482427	methods	interpret	-1	-1	-1
Elife	2023-10-01	10482427	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10482427	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10482427	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10482427	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10482427	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10482427	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10491433	introduction	interpret	6780	828	0
Elife	2023-10-01	10491433	results	interpret	40246	5151	0
Elife	2023-10-01	10491433	discussion	interpret	22556	2966	0
Elife	2023-10-01	10491433	methods	interpret	22708	3085	0
Elife	2023-10-01	10491433	sa1	interpret	6081	972	1
Elife	2023-10-01	10491433	sa2	interpret	3366	488	0
Elife	2023-10-01	10491433	sa3	interpret	749	104	0
Elife	2023-10-01	10491433	sa4	interpret	49921	7268	1
Elife	2023-10-01	10491433	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10491433	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10482430	introduction	interpret	4621	562	0
Elife	2023-10-01	10482430	results	interpret	67871	6611	0
Elife	2023-10-01	10482430	discussion	interpret	8434	1061	0
Elife	2023-10-01	10482430	methods	interpret	25562	2856	0
Elife	2023-10-01	10482430	sa1	interpret	2445	361	0
Elife	2023-10-01	10482430	sa2	interpret	757	109	0
Elife	2023-10-01	10482430	sa3	interpret	16451	2107	0
Elife	2023-10-01	10482430	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10482430	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10482430	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10482426	introduction	interpret	-1	-1	-1
Elife	2023-10-01	10482426	results	interpret	-1	-1	-1
Elife	2023-10-01	10482426	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10482426	methods	interpret	-1	-1	-1
Elife	2023-10-01	10482426	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10482426	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10482426	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10482426	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10482426	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10482426	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10484525	introduction	interpret	2458	313	0
Elife	2023-10-01	10484525	results	interpret	37278	4947	0
Elife	2023-10-01	10484525	discussion	interpret	5943	790	0
Elife	2023-10-01	10484525	methods	interpret	31931	4383	0
Elife	2023-10-01	10484525	sa1	interpret	3093	464	0
Elife	2023-10-01	10484525	sa2	interpret	2552	386	0
Elife	2023-10-01	10484525	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10484525	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10484525	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10484525	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10479959	introduction	interpret	399	53	0
Elife	2023-10-01	10479959	results	interpret	-1	-1	-1
Elife	2023-10-01	10479959	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10479959	methods	interpret	-1	-1	-1
Elife	2023-10-01	10479959	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10479959	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10479959	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10479959	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10479959	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10479959	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10482428	introduction	interpret	6093	727	0
Elife	2023-10-01	10482428	results	interpret	34506	4500	0
Elife	2023-10-01	10482428	discussion	interpret	7885	991	0
Elife	2023-10-01	10482428	methods	interpret	8005	1043	0
Elife	2023-10-01	10482428	sa1	interpret	3278	531	0
Elife	2023-10-01	10482428	sa2	interpret	971	138	0
Elife	2023-10-01	10482428	sa3	interpret	32866	4806	0
Elife	2023-10-01	10482428	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10482428	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10482428	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10541178	introduction	interpret	8477	1040	0
Elife	2023-10-01	10541178	results	interpret	40179	4807	0
Elife	2023-10-01	10541178	discussion	interpret	7503	1002	0
Elife	2023-10-01	10541178	methods	interpret	48038	4729	0
Elife	2023-10-01	10541178	sa1	interpret	11208	1690	0
Elife	2023-10-01	10541178	sa2	interpret	35714	5134	0
Elife	2023-10-01	10541178	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10541178	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10541178	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10541178	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10513481	introduction	interpret	3761	447	0
Elife	2023-10-01	10513481	results	interpret	60139	6640	0
Elife	2023-10-01	10513481	discussion	interpret	11385	1361	0
Elife	2023-10-01	10513481	methods	interpret	34628	4186	0
Elife	2023-10-01	10513481	sa1	interpret	18719	2745	0
Elife	2023-10-01	10513481	sa2	interpret	36519	4938	0
Elife	2023-10-01	10513481	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10513481	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10513481	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10513481	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10581691	introduction	interpret	9894	1273	0
Elife	2023-10-01	10581691	results	interpret	61766	7820	0
Elife	2023-10-01	10581691	discussion	interpret	11915	1675	0
Elife	2023-10-01	10581691	methods	interpret	34486	4099	0
Elife	2023-10-01	10581691	sa1	interpret	13499	2061	0
Elife	2023-10-01	10581691	sa2	interpret	25689	3875	0
Elife	2023-10-01	10581691	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10581691	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10581691	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10581691	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10547480	introduction	interpret	9272	1056	0
Elife	2023-10-01	10547480	results	interpret	65320	7241	0
Elife	2023-10-01	10547480	discussion	interpret	11621	1418	0
Elife	2023-10-01	10547480	methods	interpret	28761	3261	0
Elife	2023-10-01	10547480	sa1	interpret	12633	1989	1
Elife	2023-10-01	10547480	sa2	interpret	30130	4443	1
Elife	2023-10-01	10547480	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10547480	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10547480	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10547480	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10476966	introduction	interpret	7508	944	0
Elife	2023-10-01	10476966	results	interpret	76142	8713	0
Elife	2023-10-01	10476966	discussion	interpret	9613	1149	0
Elife	2023-10-01	10476966	methods	interpret	33709	3270	0
Elife	2023-10-01	10476966	sa1	interpret	12176	1871	1
Elife	2023-10-01	10476966	sa2	interpret	17820	2606	1
Elife	2023-10-01	10476966	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10476966	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10476966	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10476966	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10522340	introduction	interpret	15838	1851	0
Elife	2023-10-01	10522340	results	interpret	74805	8300	0
Elife	2023-10-01	10522340	discussion	interpret	13264	1666	0
Elife	2023-10-01	10522340	methods	interpret	98418	5468	0
Elife	2023-10-01	10522340	sa1	interpret	8046	1176	0
Elife	2023-10-01	10522340	sa2	interpret	19531	2930	0
Elife	2023-10-01	10522340	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10522340	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10522340	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10522340	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10541175	introduction	interpret	6386	757	0
Elife	2023-10-01	10541175	results	interpret	112798	8486	0
Elife	2023-10-01	10541175	discussion	interpret	20861	2548	0
Elife	2023-10-01	10541175	methods	interpret	50509	2214	0
Elife	2023-10-01	10541175	sa1	interpret	16912	2535	1
Elife	2023-10-01	10541175	sa2	interpret	61047	8472	1
Elife	2023-10-01	10541175	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10541175	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10541175	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10541175	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10484524	introduction	interpret	-1	-1	-1
Elife	2023-10-01	10484524	results	interpret	-1	-1	-1
Elife	2023-10-01	10484524	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10484524	methods	interpret	-1	-1	-1
Elife	2023-10-01	10484524	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10484524	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10484524	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10484524	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10484524	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10484524	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10501766	introduction	interpret	399	53	0
Elife	2023-10-01	10501766	results	interpret	-1	-1	-1
Elife	2023-10-01	10501766	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10501766	methods	interpret	-1	-1	-1
Elife	2023-10-01	10501766	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10501766	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10501766	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10501766	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10501766	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10501766	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10497280	introduction	interpret	-1	-1	-1
Elife	2023-10-01	10497280	results	interpret	-1	-1	-1
Elife	2023-10-01	10497280	discussion	interpret	-1	-1	-1
Elife	2023-10-01	10497280	methods	interpret	-1	-1	-1
Elife	2023-10-01	10497280	sa1	interpret	-1	-1	-1
Elife	2023-10-01	10497280	sa2	interpret	-1	-1	-1
Elife	2023-10-01	10497280	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10497280	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10497280	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10497280	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10497288	introduction	interpret	6909	845	0
Elife	2023-10-01	10497288	results	interpret	53868	6575	0
Elife	2023-10-01	10497288	discussion	interpret	16959	2206	1
Elife	2023-10-01	10497288	methods	interpret	13273	1804	1
Elife	2023-10-01	10497288	sa1	interpret	1698	230	0
Elife	2023-10-01	10497288	sa2	interpret	864	125	0
Elife	2023-10-01	10497288	sa3	interpret	20827	3042	0
Elife	2023-10-01	10497288	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10497288	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10497288	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10531395	introduction	interpret	5436	716	0
Elife	2023-10-01	10531395	results	interpret	12739	1714	0
Elife	2023-10-01	10531395	discussion	interpret	16380	1721	0
Elife	2023-10-01	10531395	methods	interpret	14464	1958	1
Elife	2023-10-01	10531395	sa1	interpret	10375	1598	1
Elife	2023-10-01	10531395	sa2	interpret	36532	5264	4
Elife	2023-10-01	10531395	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10531395	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10531395	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10531395	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10495111	introduction	interpret	7713	942	0
Elife	2023-10-01	10495111	results	interpret	66212	7400	0
Elife	2023-10-01	10495111	discussion	interpret	11431	1389	0
Elife	2023-10-01	10495111	methods	interpret	21018	2495	0
Elife	2023-10-01	10495111	sa1	interpret	18456	2793	0
Elife	2023-10-01	10495111	sa2	interpret	37506	5310	0
Elife	2023-10-01	10495111	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10495111	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10495111	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10495111	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10499373	introduction	interpret	9717	1186	0
Elife	2023-10-01	10499373	results	interpret	43864	3430	0
Elife	2023-10-01	10499373	discussion	interpret	16911	2128	0
Elife	2023-10-01	10499373	methods	interpret	10183	1302	0
Elife	2023-10-01	10499373	sa1	interpret	15339	2369	0
Elife	2023-10-01	10499373	sa2	interpret	36124	5260	0
Elife	2023-10-01	10499373	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10499373	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10499373	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10499373	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10588985	introduction	interpret	34182	3013	0
Elife	2023-10-01	10588985	results	interpret	28246	2216	0
Elife	2023-10-01	10588985	discussion	interpret	39560	4419	0
Elife	2023-10-01	10588985	methods	interpret	13400	1704	0
Elife	2023-10-01	10588985	sa1	interpret	14034	2114	0
Elife	2023-10-01	10588985	sa2	interpret	36450	5526	1
Elife	2023-10-01	10588985	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10588985	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10588985	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10588985	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10541173	introduction	interpret	7215	864	0
Elife	2023-10-01	10541173	results	interpret	51670	6561	0
Elife	2023-10-01	10541173	discussion	interpret	12903	1812	0
Elife	2023-10-01	10541173	methods	interpret	22839	3157	0
Elife	2023-10-01	10541173	sa1	interpret	359	34	0
Elife	2023-10-01	10541173	sa2	interpret	35360	5126	0
Elife	2023-10-01	10541173	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10541173	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10541173	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10541173	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10522339	introduction	interpret	8282	1057	0
Elife	2023-10-01	10522339	results	interpret	74723	8882	0
Elife	2023-10-01	10522339	discussion	interpret	11156	1476	0
Elife	2023-10-01	10522339	methods	interpret	26409	3118	0
Elife	2023-10-01	10522339	sa1	interpret	5207	737	0
Elife	2023-10-01	10522339	sa2	interpret	14792	2203	0
Elife	2023-10-01	10522339	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10522339	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10522339	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10522339	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10547479	introduction	interpret	7317	820	0
Elife	2023-10-01	10547479	results	interpret	76059	7637	0
Elife	2023-10-01	10547479	discussion	interpret	18203	2063	0
Elife	2023-10-01	10547479	methods	interpret	41204	3973	0
Elife	2023-10-01	10547479	sa1	interpret	2505	324	0
Elife	2023-10-01	10547479	sa2	interpret	4952	667	0
Elife	2023-10-01	10547479	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10547479	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10547479	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10547479	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10503959	introduction	interpret	2890	362	0
Elife	2023-10-01	10503959	results	interpret	22908	2704	0
Elife	2023-10-01	10503959	discussion	interpret	3749	499	0
Elife	2023-10-01	10503959	methods	interpret	33440	3292	0
Elife	2023-10-01	10503959	sa1	interpret	709	101	0
Elife	2023-10-01	10503959	sa2	interpret	1154	181	0
Elife	2023-10-01	10503959	sa3	interpret	6466	919	0
Elife	2023-10-01	10503959	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10503959	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10503959	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10495110	introduction	interpret	7287	930	0
Elife	2023-10-01	10495110	results	interpret	55035	7021	0
Elife	2023-10-01	10495110	discussion	interpret	12494	1665	1
Elife	2023-10-01	10495110	methods	interpret	83013	7709	0
Elife	2023-10-01	10495110	sa1	interpret	12133	1800	0
Elife	2023-10-01	10495110	sa2	interpret	38116	5295	0
Elife	2023-10-01	10495110	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10495110	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10495110	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10495110	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10506625	introduction	interpret	19991	2454	0
Elife	2023-10-01	10506625	results	interpret	40769	3931	0
Elife	2023-10-01	10506625	discussion	interpret	83492	9413	0
Elife	2023-10-01	10506625	methods	interpret	26847	3421	0
Elife	2023-10-01	10506625	sa1	interpret	5428	787	0
Elife	2023-10-01	10506625	sa2	interpret	27101	3923	0
Elife	2023-10-01	10506625	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10506625	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10506625	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10506625	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10519709	introduction	interpret	11135	1319	0
Elife	2023-10-01	10519709	results	interpret	40769	4507	0
Elife	2023-10-01	10519709	discussion	interpret	13669	1674	0
Elife	2023-10-01	10519709	methods	interpret	30220	3450	0
Elife	2023-10-01	10519709	sa1	interpret	33349	4914	0
Elife	2023-10-01	10519709	sa2	interpret	45542	6385	0
Elife	2023-10-01	10519709	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10519709	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10519709	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10519709	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10541176	introduction	interpret	3924	499	0
Elife	2023-10-01	10541176	results	interpret	41407	5083	0
Elife	2023-10-01	10541176	discussion	interpret	6727	903	0
Elife	2023-10-01	10541176	methods	interpret	17724	2424	0
Elife	2023-10-01	10541176	sa1	interpret	11000	1714	0
Elife	2023-10-01	10541176	sa2	interpret	29580	4255	0
Elife	2023-10-01	10541176	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10541176	sa4	interpret	-1	-1	-1
Elife	2023-10-01	10541176	sa5	interpret	-1	-1	-1
Elife	2023-10-01	10541176	sa6	interpret	-1	-1	-1
Elife	2023-10-01	10564452	introduction	interpret	7783	931	0
Elife	2023-10-01	10564452	results	interpret	66798	7279	0
Elife	2023-10-01	10564452	discussion	interpret	8934	1178	0
Elife	2023-10-01	10564452	methods	interpret	12578	1625	0
Elife	2023-10-01	10564452	sa1	interpret	9707	1448	0
Elife	2023-10-01	10564452	sa2	interpret	30033	4288	0
Elife	2023-10-01	10564452	sa3	interpret	-1	-1	-1
Elife	2023-10-01	10564452	sa4	interpret	-1	-1	-1
