journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8131099	results	acknowledge	27499	3567	0
Elife	2021-07-01	8131099	discussion	acknowledge	7458	1068	0
Elife	2021-07-01	8131099	methods	acknowledge	34172	3860	0
Elife	2021-07-01	8131099	sa1	acknowledge	3808	533	0
Elife	2021-07-01	8131099	sa2	acknowledge	3946	563	0
Elife	2021-07-01	8131099	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8131099	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8131099	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8131099	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8104968	introduction	acknowledge	4810	597	0
Elife	2021-07-01	8104968	results	acknowledge	40839	5033	0
Elife	2021-07-01	8104968	discussion	acknowledge	7895	1003	0
Elife	2021-07-01	8104968	methods	acknowledge	41567	4622	0
Elife	2021-07-01	8104968	sa1	acknowledge	6921	1024	0
Elife	2021-07-01	8104968	sa2	acknowledge	9735	1403	1
Elife	2021-07-01	8104968	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8104968	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8104968	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8104968	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8099429	introduction	acknowledge	10980	1302	0
Elife	2021-07-01	8099429	results	acknowledge	73147	9734	0
Elife	2021-07-01	8099429	discussion	acknowledge	30579	3834	0
Elife	2021-07-01	8099429	methods	acknowledge	42006	5236	0
Elife	2021-07-01	8099429	sa1	acknowledge	6383	992	0
Elife	2021-07-01	8099429	sa2	acknowledge	28831	4181	0
Elife	2021-07-01	8099429	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8099429	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8099429	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8099429	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8121543	introduction	acknowledge	14139	1935	0
Elife	2021-07-01	8121543	results	acknowledge	79201	10747	0
Elife	2021-07-01	8121543	discussion	acknowledge	31923	4002	0
Elife	2021-07-01	8121543	methods	acknowledge	-1	-1	-1
Elife	2021-07-01	8121543	sa1	acknowledge	2453	309	0
Elife	2021-07-01	8121543	sa2	acknowledge	7060	1090	0
Elife	2021-07-01	8121543	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8121543	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8121543	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8121543	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	introduction	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	results	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	discussion	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	methods	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	sa1	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	sa2	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8043740	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8060035	introduction	acknowledge	6850	897	0
Elife	2021-07-01	8060035	results	acknowledge	60005	7336	0
Elife	2021-07-01	8060035	discussion	acknowledge	15569	2043	0
Elife	2021-07-01	8060035	methods	acknowledge	48959	5296	0
Elife	2021-07-01	8060035	sa1	acknowledge	20376	3029	0
Elife	2021-07-01	8060035	sa2	acknowledge	27259	4054	0
Elife	2021-07-01	8060035	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8060035	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8060035	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8060035	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8143789	introduction	acknowledge	8170	885	0
Elife	2021-07-01	8143789	results	acknowledge	14482	1906	0
Elife	2021-07-01	8143789	discussion	acknowledge	3934	532	0
Elife	2021-07-01	8143789	methods	acknowledge	6391	699	0
Elife	2021-07-01	8143789	sa1	acknowledge	8110	1151	0
Elife	2021-07-01	8143789	sa2	acknowledge	10804	1461	0
Elife	2021-07-01	8143789	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8143789	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8143789	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8143789	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8043746	introduction	acknowledge	8521	1059	0
Elife	2021-07-01	8043746	results	acknowledge	36041	4771	0
Elife	2021-07-01	8043746	discussion	acknowledge	11915	1691	0
Elife	2021-07-01	8043746	methods	acknowledge	17185	2372	0
Elife	2021-07-01	8043746	sa1	acknowledge	27824	4360	0
Elife	2021-07-01	8043746	sa2	acknowledge	33047	5064	0
Elife	2021-07-01	8043746	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8043746	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8043746	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8043746	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8104957	introduction	acknowledge	4723	608	0
Elife	2021-07-01	8104957	results	acknowledge	28378	3682	0
Elife	2021-07-01	8104957	discussion	acknowledge	4674	555	0
Elife	2021-07-01	8104957	methods	acknowledge	11291	1533	0
Elife	2021-07-01	8104957	sa1	acknowledge	13243	2041	1
Elife	2021-07-01	8104957	sa2	acknowledge	16592	2528	1
Elife	2021-07-01	8104957	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8104957	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8104957	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8104957	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8075580	introduction	acknowledge	14050	1731	0
Elife	2021-07-01	8075580	results	acknowledge	38408	4546	0
Elife	2021-07-01	8075580	discussion	acknowledge	8801	1207	0
Elife	2021-07-01	8075580	methods	acknowledge	11604	1395	0
Elife	2021-07-01	8075580	sa1	acknowledge	23548	3562	0
Elife	2021-07-01	8075580	sa2	acknowledge	24950	3603	0
Elife	2021-07-01	8075580	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8075580	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8075580	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8075580	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8079144	introduction	acknowledge	10178	1244	0
Elife	2021-07-01	8079144	results	acknowledge	57314	6454	0
Elife	2021-07-01	8079144	discussion	acknowledge	8945	1201	0
Elife	2021-07-01	8079144	methods	acknowledge	37844	3858	0
Elife	2021-07-01	8079144	sa1	acknowledge	3359	450	0
Elife	2021-07-01	8079144	sa2	acknowledge	1506	215	0
Elife	2021-07-01	8079144	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8079144	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8079144	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8079144	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8118657	introduction	acknowledge	7625	889	0
Elife	2021-07-01	8118657	results	acknowledge	60894	7037	0
Elife	2021-07-01	8118657	discussion	acknowledge	30507	3368	0
Elife	2021-07-01	8118657	methods	acknowledge	60857	7327	0
Elife	2021-07-01	8118657	sa1	acknowledge	14202	2165	0
Elife	2021-07-01	8118657	sa2	acknowledge	42861	6246	1
Elife	2021-07-01	8118657	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8118657	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8118657	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8118657	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8060030	introduction	acknowledge	7606	913	0
Elife	2021-07-01	8060030	results	acknowledge	42292	4801	0
Elife	2021-07-01	8060030	discussion	acknowledge	19959	2547	0
Elife	2021-07-01	8060030	methods	acknowledge	22131	2718	0
Elife	2021-07-01	8060030	sa1	acknowledge	784	96	0
Elife	2021-07-01	8060030	sa2	acknowledge	54313	7413	0
Elife	2021-07-01	8060030	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8060030	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8060030	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8060030	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8099423	introduction	acknowledge	4310	561	0
Elife	2021-07-01	8099423	results	acknowledge	54219	7041	0
Elife	2021-07-01	8099423	discussion	acknowledge	11645	1607	0
Elife	2021-07-01	8099423	methods	acknowledge	24234	2997	0
Elife	2021-07-01	8099423	sa1	acknowledge	10512	1568	0
Elife	2021-07-01	8099423	sa2	acknowledge	29461	4232	1
Elife	2021-07-01	8099423	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8099423	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8099423	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8099423	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8175084	introduction	acknowledge	5090	646	0
Elife	2021-07-01	8175084	results	acknowledge	134363	6414	0
Elife	2021-07-01	8175084	discussion	acknowledge	17258	2189	0
Elife	2021-07-01	8175084	methods	acknowledge	93074	2529	0
Elife	2021-07-01	8175084	sa1	acknowledge	10517	1576	1
Elife	2021-07-01	8175084	sa2	acknowledge	34380	5163	0
Elife	2021-07-01	8175084	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8175084	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8175084	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8175084	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8055269	introduction	acknowledge	5162	581	0
Elife	2021-07-01	8055269	results	acknowledge	15762	1613	0
Elife	2021-07-01	8055269	discussion	acknowledge	21772	2221	0
Elife	2021-07-01	8055269	methods	acknowledge	-1	-1	-1
Elife	2021-07-01	8055269	sa1	acknowledge	7609	1114	0
Elife	2021-07-01	8055269	sa2	acknowledge	4473	678	0
Elife	2021-07-01	8055269	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8055269	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8055269	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8055269	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8116051	introduction	acknowledge	9288	1117	0
Elife	2021-07-01	8116051	results	acknowledge	44299	5567	0
Elife	2021-07-01	8116051	discussion	acknowledge	14109	1856	0
Elife	2021-07-01	8116051	methods	acknowledge	19287	2468	0
Elife	2021-07-01	8116051	sa1	acknowledge	7460	1129	0
Elife	2021-07-01	8116051	sa2	acknowledge	12227	1864	1
Elife	2021-07-01	8116051	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8116051	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8116051	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8116051	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8116049	introduction	acknowledge	7948	969	0
Elife	2021-07-01	8116049	results	acknowledge	80524	9079	0
Elife	2021-07-01	8116049	discussion	acknowledge	7832	980	0
Elife	2021-07-01	8116049	methods	acknowledge	21097	2389	0
Elife	2021-07-01	8116049	sa1	acknowledge	11800	1835	0
Elife	2021-07-01	8116049	sa2	acknowledge	12818	1969	0
Elife	2021-07-01	8116049	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8116049	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8116049	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8116049	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8087448	introduction	acknowledge	5642	687	0
Elife	2021-07-01	8087448	results	acknowledge	55479	6882	0
Elife	2021-07-01	8087448	discussion	acknowledge	28076	2326	0
Elife	2021-07-01	8087448	methods	acknowledge	31530	4741	0
Elife	2021-07-01	8087448	sa1	acknowledge	18834	2981	0
Elife	2021-07-01	8087448	sa2	acknowledge	24949	3825	0
Elife	2021-07-01	8087448	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8087448	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8087448	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8087448	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8169103	introduction	acknowledge	7442	997	0
Elife	2021-07-01	8169103	results	acknowledge	13139	1636	0
Elife	2021-07-01	8169103	discussion	acknowledge	16000	2121	0
Elife	2021-07-01	8169103	methods	acknowledge	14115	1928	0
Elife	2021-07-01	8169103	sa1	acknowledge	6220	878	0
Elife	2021-07-01	8169103	sa2	acknowledge	22800	3320	0
Elife	2021-07-01	8169103	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8169103	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8169103	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8169103	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8154032	introduction	acknowledge	6280	805	0
Elife	2021-07-01	8154032	results	acknowledge	45402	5060	0
Elife	2021-07-01	8154032	discussion	acknowledge	11001	1387	0
Elife	2021-07-01	8154032	methods	acknowledge	23305	3071	0
Elife	2021-07-01	8154032	sa1	acknowledge	6829	1027	0
Elife	2021-07-01	8154032	sa2	acknowledge	11418	1589	0
Elife	2021-07-01	8154032	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8154032	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8154032	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8154032	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8139857	introduction	acknowledge	7930	999	0
Elife	2021-07-01	8139857	results	acknowledge	46296	5591	0
Elife	2021-07-01	8139857	discussion	acknowledge	9656	1253	0
Elife	2021-07-01	8139857	methods	acknowledge	43167	3550	0
Elife	2021-07-01	8139857	sa1	acknowledge	10679	1688	0
Elife	2021-07-01	8139857	sa2	acknowledge	14405	2221	0
Elife	2021-07-01	8139857	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8139857	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8139857	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8139857	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8062135	introduction	acknowledge	9734	1164	0
Elife	2021-07-01	8062135	results	acknowledge	103001	10627	0
Elife	2021-07-01	8062135	discussion	acknowledge	17780	2155	0
Elife	2021-07-01	8062135	methods	acknowledge	27956	3680	0
Elife	2021-07-01	8062135	sa1	acknowledge	16333	2346	0
Elife	2021-07-01	8062135	sa2	acknowledge	29152	4113	0
Elife	2021-07-01	8062135	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8062135	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8062135	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8062135	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8169108	introduction	acknowledge	9624	1214	0
Elife	2021-07-01	8169108	results	acknowledge	41058	5215	0
Elife	2021-07-01	8169108	discussion	acknowledge	11729	1686	0
Elife	2021-07-01	8169108	methods	acknowledge	32525	3218	0
Elife	2021-07-01	8169108	sa1	acknowledge	11956	1802	0
Elife	2021-07-01	8169108	sa2	acknowledge	29176	4472	0
Elife	2021-07-01	8169108	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8169108	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8169108	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8169108	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8084527	introduction	acknowledge	6480	813	0
Elife	2021-07-01	8084527	results	acknowledge	51961	6314	0
Elife	2021-07-01	8084527	discussion	acknowledge	9266	1188	0
Elife	2021-07-01	8084527	methods	acknowledge	43293	4790	0
Elife	2021-07-01	8084527	sa1	acknowledge	12808	2042	0
Elife	2021-07-01	8084527	sa2	acknowledge	26944	4076	1
Elife	2021-07-01	8084527	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8084527	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8084527	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8084527	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8104958	introduction	acknowledge	4002	519	0
Elife	2021-07-01	8104958	results	acknowledge	26434	3406	0
Elife	2021-07-01	8104958	discussion	acknowledge	9173	1260	0
Elife	2021-07-01	8104958	methods	acknowledge	39291	2312	0
Elife	2021-07-01	8104958	sa1	acknowledge	30351	4808	3
Elife	2021-07-01	8104958	sa2	acknowledge	25207	3946	2
Elife	2021-07-01	8104958	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8104958	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8104958	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8104958	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8079145	introduction	acknowledge	5618	657	0
Elife	2021-07-01	8079145	results	acknowledge	49723	5337	0
Elife	2021-07-01	8079145	discussion	acknowledge	10339	1309	0
Elife	2021-07-01	8079145	methods	acknowledge	29463	3494	0
Elife	2021-07-01	8079145	sa1	acknowledge	7305	1060	0
Elife	2021-07-01	8079145	sa2	acknowledge	10318	1471	0
Elife	2021-07-01	8079145	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8079145	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8079145	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8079145	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8051954	introduction	acknowledge	6700	888	0
Elife	2021-07-01	8051954	results	acknowledge	53558	6662	0
Elife	2021-07-01	8051954	discussion	acknowledge	14231	2029	0
Elife	2021-07-01	8051954	methods	acknowledge	10610	1397	0
Elife	2021-07-01	8051954	sa1	acknowledge	9063	1382	0
Elife	2021-07-01	8051954	sa2	acknowledge	22772	3454	0
Elife	2021-07-01	8051954	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8051954	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8051954	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8051954	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8102066	introduction	acknowledge	10407	1290	0
Elife	2021-07-01	8102066	results	acknowledge	108840	12651	0
Elife	2021-07-01	8102066	discussion	acknowledge	13404	1773	0
Elife	2021-07-01	8102066	methods	acknowledge	29706	3086	0
Elife	2021-07-01	8102066	sa1	acknowledge	16613	2477	0
Elife	2021-07-01	8102066	sa2	acknowledge	12913	1727	0
Elife	2021-07-01	8102066	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8102066	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8102066	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8102066	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	introduction	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	results	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	discussion	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	methods	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	sa1	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	sa2	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8051943	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8118655	introduction	acknowledge	5294	676	0
Elife	2021-07-01	8118655	results	acknowledge	53561	6228	0
Elife	2021-07-01	8118655	discussion	acknowledge	8617	1135	0
Elife	2021-07-01	8118655	methods	acknowledge	26957	3335	0
Elife	2021-07-01	8118655	sa1	acknowledge	9556	1447	0
Elife	2021-07-01	8118655	sa2	acknowledge	25306	3628	0
Elife	2021-07-01	8118655	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8118655	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8118655	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8118655	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8057816	introduction	acknowledge	5217	605	0
Elife	2021-07-01	8057816	results	acknowledge	39671	5037	0
Elife	2021-07-01	8057816	discussion	acknowledge	10781	1345	0
Elife	2021-07-01	8057816	methods	acknowledge	27992	3889	0
Elife	2021-07-01	8057816	sa1	acknowledge	6178	892	0
Elife	2021-07-01	8057816	sa2	acknowledge	23368	3051	0
Elife	2021-07-01	8057816	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8057816	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8057816	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8057816	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8118652	introduction	acknowledge	4168	575	0
Elife	2021-07-01	8118652	results	acknowledge	11036	1220	0
Elife	2021-07-01	8118652	discussion	acknowledge	6518	901	0
Elife	2021-07-01	8118652	methods	acknowledge	7831	665	0
Elife	2021-07-01	8118652	sa1	acknowledge	4499	637	0
Elife	2021-07-01	8118652	sa2	acknowledge	12721	1788	0
Elife	2021-07-01	8118652	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8118652	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8118652	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8118652	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8128441	introduction	acknowledge	9821	1207	0
Elife	2021-07-01	8128441	results	acknowledge	43449	5097	0
Elife	2021-07-01	8128441	discussion	acknowledge	19021	2409	0
Elife	2021-07-01	8128441	methods	acknowledge	26018	3509	0
Elife	2021-07-01	8128441	sa1	acknowledge	5977	841	0
Elife	2021-07-01	8128441	sa2	acknowledge	7713	1072	0
Elife	2021-07-01	8128441	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8128441	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8128441	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8128441	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8079150	introduction	acknowledge	5340	646	0
Elife	2021-07-01	8079150	results	acknowledge	44097	5223	0
Elife	2021-07-01	8079150	discussion	acknowledge	10178	1275	0
Elife	2021-07-01	8079150	methods	acknowledge	50181	4216	0
Elife	2021-07-01	8079150	sa1	acknowledge	12492	1920	0
Elife	2021-07-01	8079150	sa2	acknowledge	25392	3549	2
Elife	2021-07-01	8079150	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8079150	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8079150	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8079150	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8104964	introduction	acknowledge	4508	584	0
Elife	2021-07-01	8104964	results	acknowledge	55051	6785	0
Elife	2021-07-01	8104964	discussion	acknowledge	7420	990	0
Elife	2021-07-01	8104964	methods	acknowledge	68125	8083	0
Elife	2021-07-01	8104964	sa1	acknowledge	6114	937	0
Elife	2021-07-01	8104964	sa2	acknowledge	12967	1956	0
Elife	2021-07-01	8104964	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8104964	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8104964	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8104964	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8099424	introduction	acknowledge	2942	357	0
Elife	2021-07-01	8099424	results	acknowledge	34483	3820	0
Elife	2021-07-01	8099424	discussion	acknowledge	11667	1493	0
Elife	2021-07-01	8099424	methods	acknowledge	18424	2469	0
Elife	2021-07-01	8099424	sa1	acknowledge	6930	994	0
Elife	2021-07-01	8099424	sa2	acknowledge	8539	1275	0
Elife	2021-07-01	8099424	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8099424	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8099424	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8099424	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8104965	introduction	acknowledge	4839	643	0
Elife	2021-07-01	8104965	results	acknowledge	53995	6847	0
Elife	2021-07-01	8104965	discussion	acknowledge	40797	4019	0
Elife	2021-07-01	8104965	methods	acknowledge	-1	-1	-1
Elife	2021-07-01	8104965	sa1	acknowledge	7821	1183	0
Elife	2021-07-01	8104965	sa2	acknowledge	21485	3164	0
Elife	2021-07-01	8104965	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8104965	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8104965	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8104965	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8128438	introduction	acknowledge	78815	4417	1
Elife	2021-07-01	8128438	results	acknowledge	11874	1691	0
Elife	2021-07-01	8128438	discussion	acknowledge	21532	2532	0
Elife	2021-07-01	8128438	methods	acknowledge	23445	3107	0
Elife	2021-07-01	8128438	sa1	acknowledge	9168	1348	0
Elife	2021-07-01	8128438	sa2	acknowledge	14955	2195	1
Elife	2021-07-01	8128438	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8128438	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8128438	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8128438	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	introduction	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	results	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	discussion	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	methods	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	sa1	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	sa2	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	sa4	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	sa5	acknowledge	-1	-1	-1
Elife	2021-07-01	8087441	sa6	acknowledge	-1	-1	-1
Elife	2021-07-01	8131102	introduction	acknowledge	5119	591	0
Elife	2021-07-01	8131102	results	acknowledge	88229	9696	0
Elife	2021-07-01	8131102	discussion	acknowledge	15736	1812	0
Elife	2021-07-01	8131102	methods	acknowledge	24200	2643	0
Elife	2021-07-01	8131102	sa1	acknowledge	10574	1495	1
Elife	2021-07-01	8131102	sa2	acknowledge	34799	4940	2
Elife	2021-07-01	8131102	sa3	acknowledge	-1	-1	-1
Elife	2021-07-01	8131102	sa4	acknowledge	-1	-1	-1
