journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-01-01	9640190	methods	estimate	33184	3467	0
Elife	2023-01-01	9640190	sa1	estimate	19456	3043	0
Elife	2023-01-01	9640190	sa2	estimate	37891	5580	0
Elife	2023-01-01	9640190	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9640190	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9640190	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9640190	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9651947	introduction	estimate	11431	1443	0
Elife	2023-01-01	9651947	results	estimate	65643	8757	1
Elife	2023-01-01	9651947	discussion	estimate	18387	2357	3
Elife	2023-01-01	9651947	methods	estimate	22012	2076	0
Elife	2023-01-01	9651947	sa1	estimate	10974	1627	3
Elife	2023-01-01	9651947	sa2	estimate	22899	3469	6
Elife	2023-01-01	9651947	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9651947	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9651947	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9651947	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9674349	introduction	estimate	13451	1598	0
Elife	2023-01-01	9674349	results	estimate	51567	5838	1
Elife	2023-01-01	9674349	discussion	estimate	16229	2115	0
Elife	2023-01-01	9674349	methods	estimate	58172	6467	0
Elife	2023-01-01	9674349	sa1	estimate	4141	563	0
Elife	2023-01-01	9674349	sa2	estimate	9591	1333	2
Elife	2023-01-01	9674349	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9674349	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9674349	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9674349	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9671503	introduction	estimate	8653	1099	0
Elife	2023-01-01	9671503	results	estimate	54669	7052	2
Elife	2023-01-01	9671503	discussion	estimate	10276	1205	0
Elife	2023-01-01	9671503	methods	estimate	13650	1879	0
Elife	2023-01-01	9671503	sa1	estimate	3558	485	0
Elife	2023-01-01	9671503	sa2	estimate	14487	1971	0
Elife	2023-01-01	9671503	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9671503	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9671503	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9671503	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9665843	introduction	estimate	3373	430	0
Elife	2023-01-01	9665843	results	estimate	45083	5250	1
Elife	2023-01-01	9665843	discussion	estimate	10580	1386	0
Elife	2023-01-01	9665843	methods	estimate	10041	1193	0
Elife	2023-01-01	9665843	sa1	estimate	4806	690	0
Elife	2023-01-01	9665843	sa2	estimate	5245	750	0
Elife	2023-01-01	9665843	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9665843	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9665843	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9665843	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9691005	introduction	estimate	4848	596	1
Elife	2023-01-01	9691005	results	estimate	4403	586	0
Elife	2023-01-01	9691005	discussion	estimate	29342	3249	0
Elife	2023-01-01	9691005	methods	estimate	29801	3857	0
Elife	2023-01-01	9691005	sa1	estimate	8939	1348	0
Elife	2023-01-01	9691005	sa2	estimate	12391	1828	0
Elife	2023-01-01	9691005	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9691005	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9691005	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9691005	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9643007	introduction	estimate	3858	459	0
Elife	2023-01-01	9643007	results	estimate	72245	8080	7
Elife	2023-01-01	9643007	discussion	estimate	9528	1122	0
Elife	2023-01-01	9643007	methods	estimate	4248	503	0
Elife	2023-01-01	9643007	sa1	estimate	2455	325	0
Elife	2023-01-01	9643007	sa2	estimate	1047	160	0
Elife	2023-01-01	9643007	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9643007	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9643007	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9643007	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9642999	introduction	estimate	13770	1698	0
Elife	2023-01-01	9642999	results	estimate	52683	6874	0
Elife	2023-01-01	9642999	discussion	estimate	15098	1987	0
Elife	2023-01-01	9642999	methods	estimate	40501	5136	0
Elife	2023-01-01	9642999	sa1	estimate	15021	2230	0
Elife	2023-01-01	9642999	sa2	estimate	47793	7242	0
Elife	2023-01-01	9642999	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9642999	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9642999	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9642999	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9635876	introduction	estimate	21225	2500	1
Elife	2023-01-01	9635876	results	estimate	118950	10469	6
Elife	2023-01-01	9635876	discussion	estimate	25841	3153	4
Elife	2023-01-01	9635876	methods	estimate	67882	4838	2
Elife	2023-01-01	9635876	sa1	estimate	9860	1513	2
Elife	2023-01-01	9635876	sa2	estimate	47163	6899	7
Elife	2023-01-01	9635876	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9635876	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9635876	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9635876	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9708081	introduction	estimate	8003	1080	0
Elife	2023-01-01	9708081	results	estimate	72765	7755	17
Elife	2023-01-01	9708081	discussion	estimate	10681	1485	0
Elife	2023-01-01	9708081	methods	estimate	20312	2441	7
Elife	2023-01-01	9708081	sa1	estimate	6306	853	0
Elife	2023-01-01	9708081	sa2	estimate	43721	6550	20
Elife	2023-01-01	9708081	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9708081	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9708081	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9708081	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9633062	introduction	estimate	-1	-1	-1
Elife	2023-01-01	9633062	results	estimate	-1	-1	-1
Elife	2023-01-01	9633062	discussion	estimate	-1	-1	-1
Elife	2023-01-01	9633062	methods	estimate	-1	-1	-1
Elife	2023-01-01	9633062	sa1	estimate	-1	-1	-1
Elife	2023-01-01	9633062	sa2	estimate	-1	-1	-1
Elife	2023-01-01	9633062	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9633062	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9633062	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9633062	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9681208	introduction	estimate	9310	1146	0
Elife	2023-01-01	9681208	results	estimate	58338	5929	0
Elife	2023-01-01	9681208	discussion	estimate	17674	2263	0
Elife	2023-01-01	9681208	methods	estimate	17115	2030	0
Elife	2023-01-01	9681208	sa1	estimate	9438	1409	0
Elife	2023-01-01	9681208	sa2	estimate	19410	2854	0
Elife	2023-01-01	9681208	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9681208	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9681208	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9681208	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9674345	introduction	estimate	5571	690	0
Elife	2023-01-01	9674345	results	estimate	55538	6442	0
Elife	2023-01-01	9674345	discussion	estimate	16908	2085	0
Elife	2023-01-01	9674345	methods	estimate	25241	2553	0
Elife	2023-01-01	9674345	sa1	estimate	7952	1170	0
Elife	2023-01-01	9674345	sa2	estimate	17684	2608	0
Elife	2023-01-01	9674345	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9674345	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9674345	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9674345	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9674348	introduction	estimate	8547	1003	0
Elife	2023-01-01	9674348	results	estimate	81010	9642	5
Elife	2023-01-01	9674348	discussion	estimate	15128	1991	0
Elife	2023-01-01	9674348	methods	estimate	32503	4505	0
Elife	2023-01-01	9674348	sa1	estimate	5876	836	0
Elife	2023-01-01	9674348	sa2	estimate	14846	2006	0
Elife	2023-01-01	9674348	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9674348	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9674348	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9674348	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9629825	introduction	estimate	-1	-1	-1
Elife	2023-01-01	9629825	results	estimate	-1	-1	-1
Elife	2023-01-01	9629825	discussion	estimate	-1	-1	-1
Elife	2023-01-01	9629825	methods	estimate	-1	-1	-1
Elife	2023-01-01	9629825	sa1	estimate	-1	-1	-1
Elife	2023-01-01	9629825	sa2	estimate	-1	-1	-1
Elife	2023-01-01	9629825	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9629825	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9629825	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9629825	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9803358	introduction	estimate	9423	1227	0
Elife	2023-01-01	9803358	results	estimate	52947	5966	0
Elife	2023-01-01	9803358	discussion	estimate	9419	1239	0
Elife	2023-01-01	9803358	methods	estimate	20733	2280	2
Elife	2023-01-01	9803358	sa1	estimate	5492	804	0
Elife	2023-01-01	9803358	sa2	estimate	13816	2038	0
Elife	2023-01-01	9803358	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9803358	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9803358	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9803358	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9643003	introduction	estimate	11314	1441	0
Elife	2023-01-01	9643003	results	estimate	96599	10895	40
Elife	2023-01-01	9643003	discussion	estimate	19016	2422	5
Elife	2023-01-01	9643003	methods	estimate	149217	8751	40
Elife	2023-01-01	9643003	sa1	estimate	10510	1566	1
Elife	2023-01-01	9643003	sa2	estimate	25314	3821	2
Elife	2023-01-01	9643003	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9643003	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9643003	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9643003	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9643004	introduction	estimate	7830	940	0
Elife	2023-01-01	9643004	results	estimate	71569	7242	5
Elife	2023-01-01	9643004	discussion	estimate	9077	1229	0
Elife	2023-01-01	9643004	methods	estimate	21005	2534	1
Elife	2023-01-01	9643004	sa1	estimate	9058	1355	0
Elife	2023-01-01	9643004	sa2	estimate	35387	5111	3
Elife	2023-01-01	9643004	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9643004	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9643004	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9643004	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9640191	introduction	estimate	8026	912	0
Elife	2023-01-01	9640191	results	estimate	70201	8947	0
Elife	2023-01-01	9640191	discussion	estimate	16818	2146	0
Elife	2023-01-01	9640191	methods	estimate	28318	3330	0
Elife	2023-01-01	9640191	sa1	estimate	17141	2756	0
Elife	2023-01-01	9640191	sa2	estimate	43021	6460	0
Elife	2023-01-01	9640191	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9640191	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9640191	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9640191	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9643000	introduction	estimate	-1	-1	-1
Elife	2023-01-01	9643000	results	estimate	-1	-1	-1
Elife	2023-01-01	9643000	discussion	estimate	-1	-1	-1
Elife	2023-01-01	9643000	methods	estimate	-1	-1	-1
Elife	2023-01-01	9643000	sa1	estimate	-1	-1	-1
Elife	2023-01-01	9643000	sa2	estimate	-1	-1	-1
Elife	2023-01-01	9643000	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9643000	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9643000	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9643000	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9635877	introduction	estimate	8612	1011	0
Elife	2023-01-01	9635877	results	estimate	43255	5275	0
Elife	2023-01-01	9635877	discussion	estimate	15925	2068	0
Elife	2023-01-01	9635877	methods	estimate	13016	1499	0
Elife	2023-01-01	9635877	sa1	estimate	8079	1226	0
Elife	2023-01-01	9635877	sa2	estimate	20711	3034	0
Elife	2023-01-01	9635877	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9635877	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9635877	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9635877	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9671502	introduction	estimate	7991	986	0
Elife	2023-01-01	9671502	results	estimate	80854	10947	0
Elife	2023-01-01	9671502	discussion	estimate	19285	2656	0
Elife	2023-01-01	9671502	methods	estimate	26263	3763	0
Elife	2023-01-01	9671502	sa1	estimate	38312	6099	4
Elife	2023-01-01	9671502	sa2	estimate	104873	16268	4
Elife	2023-01-01	9671502	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9671502	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9671502	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9671502	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9681212	introduction	estimate	14487	1861	0
Elife	2023-01-01	9681212	results	estimate	51913	6694	8
Elife	2023-01-01	9681212	discussion	estimate	14805	2006	0
Elife	2023-01-01	9681212	methods	estimate	43155	5474	0
Elife	2023-01-01	9681212	sa1	estimate	8476	1252	1
Elife	2023-01-01	9681212	sa2	estimate	15382	2253	4
Elife	2023-01-01	9681212	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9681212	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9681212	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9681212	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9708074	introduction	estimate	6332	787	0
Elife	2023-01-01	9708074	results	estimate	67267	7973	2
Elife	2023-01-01	9708074	discussion	estimate	10241	1295	0
Elife	2023-01-01	9708074	methods	estimate	25110	3001	2
Elife	2023-01-01	9708074	sa1	estimate	3500	463	0
Elife	2023-01-01	9708074	sa2	estimate	10327	1430	0
Elife	2023-01-01	9708074	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9708074	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9708074	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9708074	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9747152	introduction	estimate	7554	944	0
Elife	2023-01-01	9747152	results	estimate	23451	2822	0
Elife	2023-01-01	9747152	discussion	estimate	16080	2133	0
Elife	2023-01-01	9747152	methods	estimate	32637	4069	0
Elife	2023-01-01	9747152	sa1	estimate	16879	2723	0
Elife	2023-01-01	9747152	sa2	estimate	28078	4414	0
Elife	2023-01-01	9747152	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9747152	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9747152	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9747152	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9642997	introduction	estimate	10471	1245	1
Elife	2023-01-01	9642997	results	estimate	49943	5316	25
Elife	2023-01-01	9642997	discussion	estimate	16490	2235	2
Elife	2023-01-01	9642997	methods	estimate	59123	3659	8
Elife	2023-01-01	9642997	sa1	estimate	17869	2742	3
Elife	2023-01-01	9642997	sa2	estimate	34795	5193	6
Elife	2023-01-01	9642997	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9642997	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9642997	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9642997	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9678359	introduction	estimate	14198	1933	0
Elife	2023-01-01	9678359	results	estimate	75066	8900	3
Elife	2023-01-01	9678359	discussion	estimate	21179	2971	1
Elife	2023-01-01	9678359	methods	estimate	49524	7037	16
Elife	2023-01-01	9678359	sa1	estimate	17108	2617	0
Elife	2023-01-01	9678359	sa2	estimate	33558	4981	0
Elife	2023-01-01	9678359	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9678359	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9678359	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9678359	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9662816	introduction	estimate	11613	1286	1
Elife	2023-01-01	9662816	results	estimate	52860	6017	2
Elife	2023-01-01	9662816	discussion	estimate	21675	2682	6
Elife	2023-01-01	9662816	methods	estimate	27382	2499	3
Elife	2023-01-01	9662816	sa1	estimate	7725	1144	0
Elife	2023-01-01	9662816	sa2	estimate	37416	4352	1
Elife	2023-01-01	9662816	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9662816	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9662816	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9662816	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9704803	introduction	estimate	5005	683	1
Elife	2023-01-01	9704803	results	estimate	18705	2519	0
Elife	2023-01-01	9704803	discussion	estimate	4005	582	0
Elife	2023-01-01	9704803	methods	estimate	7570	959	0
Elife	2023-01-01	9704803	sa1	estimate	3595	508	0
Elife	2023-01-01	9704803	sa2	estimate	3398	521	0
Elife	2023-01-01	9704803	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9704803	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9704803	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9704803	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9665847	introduction	estimate	4819	563	0
Elife	2023-01-01	9665847	results	estimate	69166	8716	0
Elife	2023-01-01	9665847	discussion	estimate	15805	2090	0
Elife	2023-01-01	9665847	methods	estimate	46030	4560	0
Elife	2023-01-01	9665847	sa1	estimate	16145	2411	0
Elife	2023-01-01	9665847	sa2	estimate	49678	7725	0
Elife	2023-01-01	9665847	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9665847	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9665847	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9665847	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9711524	introduction	estimate	3229	388	0
Elife	2023-01-01	9711524	results	estimate	44506	5155	0
Elife	2023-01-01	9711524	discussion	estimate	22335	1915	0
Elife	2023-01-01	9711524	methods	estimate	-1	-1	-1
Elife	2023-01-01	9711524	sa1	estimate	17499	2774	0
Elife	2023-01-01	9711524	sa2	estimate	41066	6084	0
Elife	2023-01-01	9711524	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9711524	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9711524	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9711524	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9645806	introduction	estimate	10548	1270	0
Elife	2023-01-01	9645806	results	estimate	49045	5661	0
Elife	2023-01-01	9645806	discussion	estimate	10417	1315	0
Elife	2023-01-01	9645806	methods	estimate	15310	2045	0
Elife	2023-01-01	9645806	sa1	estimate	7227	1098	0
Elife	2023-01-01	9645806	sa2	estimate	13149	1900	0
Elife	2023-01-01	9645806	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9645806	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9645806	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9645806	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9822260	introduction	estimate	9841	1185	0
Elife	2023-01-01	9822260	results	estimate	75539	5768	3
Elife	2023-01-01	9822260	discussion	estimate	13474	1647	0
Elife	2023-01-01	9822260	methods	estimate	46007	1443	3
Elife	2023-01-01	9822260	sa1	estimate	4232	618	0
Elife	2023-01-01	9822260	sa2	estimate	14893	2240	2
Elife	2023-01-01	9822260	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9822260	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9822260	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9822260	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9665848	introduction	estimate	4852	603	0
Elife	2023-01-01	9665848	results	estimate	65026	7674	0
Elife	2023-01-01	9665848	discussion	estimate	21635	2378	1
Elife	2023-01-01	9665848	methods	estimate	-1	-1	-1
Elife	2023-01-01	9665848	sa1	estimate	9021	1336	0
Elife	2023-01-01	9665848	sa2	estimate	17496	2549	0
Elife	2023-01-01	9665848	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9665848	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9665848	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9665848	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9651949	introduction	estimate	8942	1045	0
Elife	2023-01-01	9651949	results	estimate	37788	5285	1
Elife	2023-01-01	9651949	discussion	estimate	11878	1743	0
Elife	2023-01-01	9651949	methods	estimate	18912	2847	0
Elife	2023-01-01	9651949	sa1	estimate	13670	2152	0
Elife	2023-01-01	9651949	sa2	estimate	40480	6409	0
Elife	2023-01-01	9651949	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9651949	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9651949	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9651949	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9708086	introduction	estimate	7965	960	0
Elife	2023-01-01	9708086	results	estimate	82977	9591	0
Elife	2023-01-01	9708086	discussion	estimate	7366	945	0
Elife	2023-01-01	9708086	methods	estimate	27883	4017	1
Elife	2023-01-01	9708086	sa1	estimate	13408	1950	0
Elife	2023-01-01	9708086	sa2	estimate	15817	2320	0
Elife	2023-01-01	9708086	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9708086	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9708086	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9708086	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9844987	introduction	estimate	5129	633	0
Elife	2023-01-01	9844987	results	estimate	55757	6941	2
Elife	2023-01-01	9844987	discussion	estimate	12502	1611	0
Elife	2023-01-01	9844987	methods	estimate	23678	3177	2
Elife	2023-01-01	9844987	sa1	estimate	6187	888	0
Elife	2023-01-01	9844987	sa2	estimate	7417	1074	0
Elife	2023-01-01	9844987	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9844987	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9844987	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9844987	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9662831	introduction	estimate	7689	1058	0
Elife	2023-01-01	9662831	results	estimate	100928	9994	7
Elife	2023-01-01	9662831	discussion	estimate	21386	2452	1
Elife	2023-01-01	9662831	methods	estimate	43056	3414	0
Elife	2023-01-01	9662831	sa1	estimate	24690	3492	0
Elife	2023-01-01	9662831	sa2	estimate	41471	5943	1
Elife	2023-01-01	9662831	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9662831	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9662831	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9662831	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9662827	introduction	estimate	8488	992	0
Elife	2023-01-01	9662827	results	estimate	76787	9228	0
Elife	2023-01-01	9662827	discussion	estimate	14965	1902	0
Elife	2023-01-01	9662827	methods	estimate	13454	1377	0
Elife	2023-01-01	9662827	sa1	estimate	68630	10766	0
Elife	2023-01-01	9662827	sa2	estimate	103682	15221	0
Elife	2023-01-01	9662827	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9662827	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9662827	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9662827	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9708072	introduction	estimate	5250	683	1
Elife	2023-01-01	9708072	results	estimate	32627	3998	4
Elife	2023-01-01	9708072	discussion	estimate	14230	1910	0
Elife	2023-01-01	9708072	methods	estimate	14099	1835	0
Elife	2023-01-01	9708072	sa1	estimate	4264	587	0
Elife	2023-01-01	9708072	sa2	estimate	22496	3263	1
Elife	2023-01-01	9708072	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9708072	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9708072	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9708072	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9683793	introduction	estimate	5228	651	0
Elife	2023-01-01	9683793	results	estimate	35641	4330	0
Elife	2023-01-01	9683793	discussion	estimate	12225	1698	0
Elife	2023-01-01	9683793	methods	estimate	31913	3473	0
Elife	2023-01-01	9683793	sa1	estimate	5370	804	0
Elife	2023-01-01	9683793	sa2	estimate	15100	2343	0
Elife	2023-01-01	9683793	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9683793	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9683793	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9683793	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9683791	introduction	estimate	23024	2716	2
Elife	2023-01-01	9683791	results	estimate	8546	1193	1
Elife	2023-01-01	9683791	discussion	estimate	-1	-1	-1
Elife	2023-01-01	9683791	methods	estimate	-1	-1	-1
Elife	2023-01-01	9683791	sa1	estimate	14556	2194	0
Elife	2023-01-01	9683791	sa2	estimate	30700	4086	0
Elife	2023-01-01	9683791	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9683791	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9683791	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9683791	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9681210	introduction	estimate	7636	970	0
Elife	2023-01-01	9681210	results	estimate	59433	7548	0
Elife	2023-01-01	9681210	discussion	estimate	8848	1227	0
Elife	2023-01-01	9681210	methods	estimate	15954	2001	0
Elife	2023-01-01	9681210	sa1	estimate	4317	617	0
Elife	2023-01-01	9681210	sa2	estimate	18244	2677	0
Elife	2023-01-01	9681210	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9681210	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9681210	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9681210	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9665852	introduction	estimate	9678	1188	0
Elife	2023-01-01	9665852	results	estimate	73286	8307	0
Elife	2023-01-01	9665852	discussion	estimate	9442	1234	0
Elife	2023-01-01	9665852	methods	estimate	25311	2081	0
Elife	2023-01-01	9665852	sa1	estimate	4318	603	0
Elife	2023-01-01	9665852	sa2	estimate	5450	739	0
Elife	2023-01-01	9665852	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9665852	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9665852	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9665852	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9645807	introduction	estimate	399	53	0
Elife	2023-01-01	9645807	results	estimate	-1	-1	-1
Elife	2023-01-01	9645807	discussion	estimate	-1	-1	-1
Elife	2023-01-01	9645807	methods	estimate	-1	-1	-1
Elife	2023-01-01	9645807	sa1	estimate	-1	-1	-1
Elife	2023-01-01	9645807	sa2	estimate	-1	-1	-1
Elife	2023-01-01	9645807	sa3	estimate	-1	-1	-1
Elife	2023-01-01	9645807	sa4	estimate	-1	-1	-1
Elife	2023-01-01	9645807	sa5	estimate	-1	-1	-1
Elife	2023-01-01	9645807	sa6	estimate	-1	-1	-1
Elife	2023-01-01	9767467	introduction	estimate	6771	821	1
Elife	2023-01-01	9767467	results	estimate	25647	3073	0
