journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-04-01	8794473	discussion	inspect	15559	2077	0
Elife	2022-04-01	8794473	methods	inspect	41834	4372	0
Elife	2022-04-01	8794473	sa1	inspect	19741	3123	0
Elife	2022-04-01	8794473	sa2	inspect	30752	4532	0
Elife	2022-04-01	8794473	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8794473	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8794473	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8794473	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8791640	introduction	inspect	13436	1640	0
Elife	2022-04-01	8791640	results	inspect	59947	7584	0
Elife	2022-04-01	8791640	discussion	inspect	15718	2025	0
Elife	2022-04-01	8791640	methods	inspect	20551	2967	0
Elife	2022-04-01	8791640	sa1	inspect	24474	3720	0
Elife	2022-04-01	8791640	sa2	inspect	60296	8878	0
Elife	2022-04-01	8791640	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8791640	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8791640	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8791640	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8789290	introduction	inspect	7875	972	0
Elife	2022-04-01	8789290	results	inspect	55784	6865	1
Elife	2022-04-01	8789290	discussion	inspect	16042	2115	0
Elife	2022-04-01	8789290	methods	inspect	27570	2748	0
Elife	2022-04-01	8789290	sa1	inspect	2832	393	0
Elife	2022-04-01	8789290	sa2	inspect	5667	824	0
Elife	2022-04-01	8789290	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8789290	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8789290	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8789290	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8803315	introduction	inspect	7575	867	0
Elife	2022-04-01	8803315	results	inspect	102996	13047	1
Elife	2022-04-01	8803315	discussion	inspect	19806	2354	0
Elife	2022-04-01	8803315	methods	inspect	51362	6400	1
Elife	2022-04-01	8803315	sa1	inspect	10357	1574	0
Elife	2022-04-01	8803315	sa2	inspect	30962	4668	0
Elife	2022-04-01	8803315	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8803315	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8803315	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8803315	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8769646	introduction	inspect	10786	1333	0
Elife	2022-04-01	8769646	results	inspect	110411	13010	0
Elife	2022-04-01	8769646	discussion	inspect	22410	2838	0
Elife	2022-04-01	8769646	methods	inspect	42007	4191	0
Elife	2022-04-01	8769646	sa1	inspect	8607	1217	0
Elife	2022-04-01	8769646	sa2	inspect	40415	5596	0
Elife	2022-04-01	8769646	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8769646	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8769646	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8769646	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8806185	introduction	inspect	7574	924	0
Elife	2022-04-01	8806185	results	inspect	53497	6251	0
Elife	2022-04-01	8806185	discussion	inspect	8228	1024	0
Elife	2022-04-01	8806185	methods	inspect	27753	3891	0
Elife	2022-04-01	8806185	sa1	inspect	4352	585	0
Elife	2022-04-01	8806185	sa2	inspect	8159	1099	0
Elife	2022-04-01	8806185	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8806185	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8806185	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8806185	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8751199	introduction	inspect	6794	786	0
Elife	2022-04-01	8751199	results	inspect	55044	6567	0
Elife	2022-04-01	8751199	discussion	inspect	7030	920	0
Elife	2022-04-01	8751199	methods	inspect	30028	3628	0
Elife	2022-04-01	8751199	sa1	inspect	13970	2061	0
Elife	2022-04-01	8751199	sa2	inspect	29682	4203	0
Elife	2022-04-01	8751199	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8751199	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8751199	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8751199	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8730722	introduction	inspect	9796	1125	0
Elife	2022-04-01	8730722	results	inspect	68742	8498	0
Elife	2022-04-01	8730722	discussion	inspect	26317	3552	1
Elife	2022-04-01	8730722	methods	inspect	-1	-1	-1
Elife	2022-04-01	8730722	sa1	inspect	355	34	0
Elife	2022-04-01	8730722	sa2	inspect	33345	4859	0
Elife	2022-04-01	8730722	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8730722	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8730722	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8730722	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8730726	introduction	inspect	5576	769	0
Elife	2022-04-01	8730726	results	inspect	49262	6184	0
Elife	2022-04-01	8730726	discussion	inspect	16801	2324	0
Elife	2022-04-01	8730726	methods	inspect	37677	4618	0
Elife	2022-04-01	8730726	sa1	inspect	8903	1343	0
Elife	2022-04-01	8730726	sa2	inspect	24123	3652	0
Elife	2022-04-01	8730726	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8730726	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8730726	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8730726	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8820738	introduction	inspect	6563	808	0
Elife	2022-04-01	8820738	results	inspect	65593	7325	0
Elife	2022-04-01	8820738	discussion	inspect	9549	1245	0
Elife	2022-04-01	8820738	methods	inspect	39135	3652	0
Elife	2022-04-01	8820738	sa1	inspect	2535	343	0
Elife	2022-04-01	8820738	sa2	inspect	2091	296	0
Elife	2022-04-01	8820738	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8820738	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8820738	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8820738	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8849321	introduction	inspect	4988	638	0
Elife	2022-04-01	8849321	results	inspect	32512	4236	0
Elife	2022-04-01	8849321	discussion	inspect	5536	740	0
Elife	2022-04-01	8849321	methods	inspect	29430	2679	0
Elife	2022-04-01	8849321	sa1	inspect	8555	1264	0
Elife	2022-04-01	8849321	sa2	inspect	8942	1296	0
Elife	2022-04-01	8849321	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8849321	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8849321	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8849321	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8769650	introduction	inspect	3832	448	0
Elife	2022-04-01	8769650	results	inspect	41560	5029	0
Elife	2022-04-01	8769650	discussion	inspect	14657	1930	0
Elife	2022-04-01	8769650	methods	inspect	40063	4045	0
Elife	2022-04-01	8769650	sa1	inspect	5906	859	0
Elife	2022-04-01	8769650	sa2	inspect	21769	3199	0
Elife	2022-04-01	8769650	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8769650	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8769650	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8769650	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8791632	introduction	inspect	12489	1640	0
Elife	2022-04-01	8791632	results	inspect	6668	925	0
Elife	2022-04-01	8791632	discussion	inspect	28469	2800	0
Elife	2022-04-01	8791632	methods	inspect	12774	1697	0
Elife	2022-04-01	8791632	sa1	inspect	4626	662	0
Elife	2022-04-01	8791632	sa2	inspect	4528	648	0
Elife	2022-04-01	8791632	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8791632	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8791632	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8791632	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8794471	introduction	inspect	5367	607	0
Elife	2022-04-01	8794471	results	inspect	44900	5180	0
Elife	2022-04-01	8794471	discussion	inspect	8043	992	0
Elife	2022-04-01	8794471	methods	inspect	29304	3038	0
Elife	2022-04-01	8794471	sa1	inspect	19421	3045	0
Elife	2022-04-01	8794471	sa2	inspect	38316	5440	0
Elife	2022-04-01	8794471	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8794471	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8794471	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8794471	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8776250	introduction	inspect	3328	395	0
Elife	2022-04-01	8776250	results	inspect	64526	7194	0
Elife	2022-04-01	8776250	discussion	inspect	8166	1015	0
Elife	2022-04-01	8776250	methods	inspect	27578	2743	0
Elife	2022-04-01	8776250	sa1	inspect	6965	1026	0
Elife	2022-04-01	8776250	sa2	inspect	10566	1549	0
Elife	2022-04-01	8776250	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8776250	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8776250	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8776250	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8794468	introduction	inspect	4780	626	0
Elife	2022-04-01	8794468	results	inspect	44475	5162	0
Elife	2022-04-01	8794468	discussion	inspect	12224	1699	0
Elife	2022-04-01	8794468	methods	inspect	45709	5053	0
Elife	2022-04-01	8794468	sa1	inspect	7271	1068	0
Elife	2022-04-01	8794468	sa2	inspect	20873	2946	0
Elife	2022-04-01	8794468	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8794468	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8794468	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8794468	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8887898	introduction	inspect	6143	767	0
Elife	2022-04-01	8887898	results	inspect	90907	11458	0
Elife	2022-04-01	8887898	discussion	inspect	10521	1443	0
Elife	2022-04-01	8887898	methods	inspect	40994	4103	0
Elife	2022-04-01	8887898	sa1	inspect	10117	1530	0
Elife	2022-04-01	8887898	sa2	inspect	19175	2857	0
Elife	2022-04-01	8887898	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8887898	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8887898	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8887898	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8824473	introduction	inspect	5669	778	0
Elife	2022-04-01	8824473	results	inspect	6632	814	0
Elife	2022-04-01	8824473	discussion	inspect	21396	2654	0
Elife	2022-04-01	8824473	methods	inspect	12252	1560	1
Elife	2022-04-01	8824473	sa1	inspect	4806	714	0
Elife	2022-04-01	8824473	sa2	inspect	6114	869	0
Elife	2022-04-01	8824473	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8824473	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8824473	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8824473	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8758139	introduction	inspect	5459	611	0
Elife	2022-04-01	8758139	results	inspect	47436	4917	0
Elife	2022-04-01	8758139	discussion	inspect	7190	876	0
Elife	2022-04-01	8758139	methods	inspect	23050	2356	0
Elife	2022-04-01	8758139	sa1	inspect	10723	1557	0
Elife	2022-04-01	8758139	sa2	inspect	10646	1430	0
Elife	2022-04-01	8758139	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8758139	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8758139	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8758139	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8758136	introduction	inspect	11489	1433	0
Elife	2022-04-01	8758136	results	inspect	65540	7731	0
Elife	2022-04-01	8758136	discussion	inspect	20058	2661	0
Elife	2022-04-01	8758136	methods	inspect	20962	1825	0
Elife	2022-04-01	8758136	sa1	inspect	11415	1764	0
Elife	2022-04-01	8758136	sa2	inspect	27612	4157	0
Elife	2022-04-01	8758136	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8758136	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8758136	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8758136	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8794472	introduction	inspect	6008	781	0
Elife	2022-04-01	8794472	results	inspect	54549	6949	0
Elife	2022-04-01	8794472	discussion	inspect	7338	990	0
Elife	2022-04-01	8794472	methods	inspect	11068	1282	0
Elife	2022-04-01	8794472	sa1	inspect	13889	2102	0
Elife	2022-04-01	8794472	sa2	inspect	10890	1624	0
Elife	2022-04-01	8794472	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8794472	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8794472	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8794472	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8809896	introduction	inspect	8203	967	0
Elife	2022-04-01	8809896	results	inspect	56901	6039	0
Elife	2022-04-01	8809896	discussion	inspect	14592	1857	0
Elife	2022-04-01	8809896	methods	inspect	51489	4786	0
Elife	2022-04-01	8809896	sa1	inspect	9104	1343	0
Elife	2022-04-01	8809896	sa2	inspect	11877	1682	0
Elife	2022-04-01	8809896	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8809896	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8809896	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8809896	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8809897	introduction	inspect	10628	1317	0
Elife	2022-04-01	8809897	results	inspect	57023	7099	1
Elife	2022-04-01	8809897	discussion	inspect	16533	2158	0
Elife	2022-04-01	8809897	methods	inspect	27873	3058	1
Elife	2022-04-01	8809897	sa1	inspect	4046	567	0
Elife	2022-04-01	8809897	sa2	inspect	11590	1720	0
Elife	2022-04-01	8809897	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8809897	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8809897	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8809897	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8853656	introduction	inspect	7906	1053	0
Elife	2022-04-01	8853656	results	inspect	38496	4908	0
Elife	2022-04-01	8853656	discussion	inspect	8406	1157	0
Elife	2022-04-01	8853656	methods	inspect	23451	2843	0
Elife	2022-04-01	8853656	sa1	inspect	14624	2058	0
Elife	2022-04-01	8853656	sa2	inspect	36638	5245	0
Elife	2022-04-01	8853656	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8853656	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8853656	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8853656	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8786310	introduction	inspect	6140	755	0
Elife	2022-04-01	8786310	results	inspect	26626	3502	0
Elife	2022-04-01	8786310	discussion	inspect	6801	887	0
Elife	2022-04-01	8786310	methods	inspect	27119	3674	0
Elife	2022-04-01	8786310	sa1	inspect	13530	2025	0
Elife	2022-04-01	8786310	sa2	inspect	24927	3698	0
Elife	2022-04-01	8786310	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8786310	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8786310	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8786310	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8824478	introduction	inspect	7430	848	0
Elife	2022-04-01	8824478	results	inspect	34922	3852	0
Elife	2022-04-01	8824478	discussion	inspect	5201	661	0
Elife	2022-04-01	8824478	methods	inspect	7690	989	0
Elife	2022-04-01	8824478	sa1	inspect	4378	639	0
Elife	2022-04-01	8824478	sa2	inspect	7539	1051	0
Elife	2022-04-01	8824478	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8824478	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8824478	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8824478	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8752089	introduction	inspect	3852	545	0
Elife	2022-04-01	8752089	results	inspect	11790	1602	0
Elife	2022-04-01	8752089	discussion	inspect	5019	700	0
Elife	2022-04-01	8752089	methods	inspect	-1	-1	-1
Elife	2022-04-01	8752089	sa1	inspect	-1	-1	-1
Elife	2022-04-01	8752089	sa2	inspect	-1	-1	-1
Elife	2022-04-01	8752089	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8752089	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8752089	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8752089	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8806187	introduction	inspect	5407	603	0
Elife	2022-04-01	8806187	results	inspect	48696	5600	0
Elife	2022-04-01	8806187	discussion	inspect	9513	1146	0
Elife	2022-04-01	8806187	methods	inspect	42799	4465	0
Elife	2022-04-01	8806187	sa1	inspect	12212	1836	0
Elife	2022-04-01	8806187	sa2	inspect	38877	5841	0
Elife	2022-04-01	8806187	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8806187	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8806187	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8806187	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8758142	introduction	inspect	7869	994	0
Elife	2022-04-01	8758142	results	inspect	30163	4004	0
Elife	2022-04-01	8758142	discussion	inspect	11407	1405	0
Elife	2022-04-01	8758142	methods	inspect	14244	1846	0
Elife	2022-04-01	8758142	sa1	inspect	10391	1727	0
Elife	2022-04-01	8758142	sa2	inspect	29521	4543	0
Elife	2022-04-01	8758142	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8758142	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8758142	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8758142	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8782568	introduction	inspect	5463	739	0
Elife	2022-04-01	8782568	results	inspect	49829	6090	0
Elife	2022-04-01	8782568	discussion	inspect	10341	1456	0
Elife	2022-04-01	8782568	methods	inspect	30411	2949	0
Elife	2022-04-01	8782568	sa1	inspect	9481	1410	0
Elife	2022-04-01	8782568	sa2	inspect	27160	3893	0
Elife	2022-04-01	8782568	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8782568	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8782568	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8782568	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8752086	introduction	inspect	1032	139	0
Elife	2022-04-01	8752086	results	inspect	7278	1060	0
Elife	2022-04-01	8752086	discussion	inspect	2697	384	0
Elife	2022-04-01	8752086	methods	inspect	-1	-1	-1
Elife	2022-04-01	8752086	sa1	inspect	-1	-1	-1
Elife	2022-04-01	8752086	sa2	inspect	-1	-1	-1
Elife	2022-04-01	8752086	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8752086	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8752086	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8752086	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8846595	introduction	inspect	8235	932	0
Elife	2022-04-01	8846595	results	inspect	52385	6078	0
Elife	2022-04-01	8846595	discussion	inspect	14760	1802	0
Elife	2022-04-01	8846595	methods	inspect	16879	2099	0
Elife	2022-04-01	8846595	sa1	inspect	16172	2440	0
Elife	2022-04-01	8846595	sa2	inspect	39003	5657	0
Elife	2022-04-01	8846595	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8846595	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8846595	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8846595	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8920505	introduction	inspect	20358	2425	0
Elife	2022-04-01	8920505	results	inspect	19252	2244	0
Elife	2022-04-01	8920505	discussion	inspect	18808	2461	0
Elife	2022-04-01	8920505	methods	inspect	27294	2506	0
Elife	2022-04-01	8920505	sa1	inspect	13897	2046	0
Elife	2022-04-01	8920505	sa2	inspect	34896	4903	0
Elife	2022-04-01	8920505	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8920505	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8920505	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8920505	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8754429	introduction	inspect	7338	830	0
Elife	2022-04-01	8754429	results	inspect	27432	2782	0
Elife	2022-04-01	8754429	discussion	inspect	8094	1012	0
Elife	2022-04-01	8754429	methods	inspect	9208	1024	0
Elife	2022-04-01	8754429	sa1	inspect	5759	832	0
Elife	2022-04-01	8754429	sa2	inspect	15530	2233	0
Elife	2022-04-01	8754429	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8754429	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8754429	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8754429	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8806188	introduction	inspect	8701	1089	0
Elife	2022-04-01	8806188	results	inspect	71731	8219	0
Elife	2022-04-01	8806188	discussion	inspect	11315	1519	0
Elife	2022-04-01	8806188	methods	inspect	59451	6573	1
Elife	2022-04-01	8806188	sa1	inspect	10230	1561	0
Elife	2022-04-01	8806188	sa2	inspect	26242	3858	0
Elife	2022-04-01	8806188	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8806188	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8806188	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8806188	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8816383	introduction	inspect	12232	1292	0
Elife	2022-04-01	8816383	results	inspect	44611	4420	0
Elife	2022-04-01	8816383	discussion	inspect	15085	2092	0
Elife	2022-04-01	8816383	methods	inspect	27036	2897	0
Elife	2022-04-01	8816383	sa1	inspect	16300	2469	0
Elife	2022-04-01	8816383	sa2	inspect	51650	7620	0
Elife	2022-04-01	8816383	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8816383	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8816383	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8816383	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8887893	introduction	inspect	5593	649	0
Elife	2022-04-01	8887893	results	inspect	47796	5754	0
Elife	2022-04-01	8887893	discussion	inspect	13561	1645	0
Elife	2022-04-01	8887893	methods	inspect	41167	4439	0
Elife	2022-04-01	8887893	sa1	inspect	11592	1781	0
Elife	2022-04-01	8887893	sa2	inspect	28790	4287	0
Elife	2022-04-01	8887893	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8887893	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8887893	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8887893	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8830884	introduction	inspect	18438	1943	0
Elife	2022-04-01	8830884	results	inspect	91376	11408	0
Elife	2022-04-01	8830884	discussion	inspect	6984	737	0
Elife	2022-04-01	8830884	methods	inspect	-1	-1	-1
Elife	2022-04-01	8830884	sa1	inspect	5965	869	0
Elife	2022-04-01	8830884	sa2	inspect	10410	1582	0
Elife	2022-04-01	8830884	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8830884	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8830884	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8830884	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8776256	introduction	inspect	5653	716	0
Elife	2022-04-01	8776256	results	inspect	48080	5359	0
Elife	2022-04-01	8776256	discussion	inspect	18873	2363	0
Elife	2022-04-01	8776256	methods	inspect	74476	3554	0
Elife	2022-04-01	8776256	sa1	inspect	6002	910	0
Elife	2022-04-01	8776256	sa2	inspect	22782	3382	0
Elife	2022-04-01	8776256	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8776256	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8776256	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8776256	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8824465	introduction	inspect	11128	1327	0
Elife	2022-04-01	8824465	results	inspect	159178	18849	0
Elife	2022-04-01	8824465	discussion	inspect	19096	2430	0
Elife	2022-04-01	8824465	methods	inspect	55415	6395	0
Elife	2022-04-01	8824465	sa1	inspect	29067	4516	0
Elife	2022-04-01	8824465	sa2	inspect	51826	7501	0
Elife	2022-04-01	8824465	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8824465	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8824465	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8824465	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8765748	introduction	inspect	216	15	0
Elife	2022-04-01	8765748	results	inspect	-1	-1	-1
Elife	2022-04-01	8765748	discussion	inspect	-1	-1	-1
Elife	2022-04-01	8765748	methods	inspect	-1	-1	-1
Elife	2022-04-01	8765748	sa1	inspect	-1	-1	-1
Elife	2022-04-01	8765748	sa2	inspect	-1	-1	-1
Elife	2022-04-01	8765748	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8765748	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8765748	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8765748	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8789286	introduction	inspect	6193	736	0
Elife	2022-04-01	8789286	results	inspect	26852	3419	0
Elife	2022-04-01	8789286	discussion	inspect	11225	1440	0
Elife	2022-04-01	8789286	methods	inspect	22846	2745	0
Elife	2022-04-01	8789286	sa1	inspect	2395	328	0
Elife	2022-04-01	8789286	sa2	inspect	4433	633	0
Elife	2022-04-01	8789286	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8789286	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8789286	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8789286	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8820734	introduction	inspect	6592	844	0
Elife	2022-04-01	8820734	results	inspect	73348	8407	0
Elife	2022-04-01	8820734	discussion	inspect	10786	1300	0
Elife	2022-04-01	8820734	methods	inspect	33350	3189	0
Elife	2022-04-01	8820734	sa1	inspect	8272	1221	0
Elife	2022-04-01	8820734	sa2	inspect	18781	2741	0
Elife	2022-04-01	8820734	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8820734	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8820734	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8820734	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8776249	introduction	inspect	-1	-1	-1
Elife	2022-04-01	8776249	results	inspect	-1	-1	-1
Elife	2022-04-01	8776249	discussion	inspect	-1	-1	-1
Elife	2022-04-01	8776249	methods	inspect	-1	-1	-1
Elife	2022-04-01	8776249	sa1	inspect	-1	-1	-1
Elife	2022-04-01	8776249	sa2	inspect	-1	-1	-1
Elife	2022-04-01	8776249	sa3	inspect	-1	-1	-1
Elife	2022-04-01	8776249	sa4	inspect	-1	-1	-1
Elife	2022-04-01	8776249	sa5	inspect	-1	-1	-1
Elife	2022-04-01	8776249	sa6	inspect	-1	-1	-1
Elife	2022-04-01	8846596	introduction	inspect	4695	591	0
Elife	2022-04-01	8846596	results	inspect	64905	7753	0
Elife	2022-04-01	8846596	discussion	inspect	18216	2422	0
Elife	2022-04-01	8846596	methods	inspect	77993	4019	0
Elife	2022-04-01	8846596	sa1	inspect	5699	814	0
Elife	2022-04-01	8846596	sa2	inspect	34213	4930	0
