journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-04-01	10112890	discussion	avoid	12006	1562	0
Elife	2023-04-01	10112890	methods	avoid	54412	5372	0
Elife	2023-04-01	10112890	sa1	avoid	8202	1226	0
Elife	2023-04-01	10112890	sa2	avoid	11510	1708	0
Elife	2023-04-01	10112890	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10112890	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10112890	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10112890	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10042530	introduction	avoid	3378	430	0
Elife	2023-04-01	10042530	results	avoid	6895	950	0
Elife	2023-04-01	10042530	discussion	avoid	161915	13915	0
Elife	2023-04-01	10042530	methods	avoid	8518	1156	0
Elife	2023-04-01	10042530	sa1	avoid	10579	1661	0
Elife	2023-04-01	10042530	sa2	avoid	23291	3550	0
Elife	2023-04-01	10042530	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10042530	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10042530	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10042530	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10234634	introduction	avoid	7437	899	0
Elife	2023-04-01	10234634	results	avoid	15923	1523	0
Elife	2023-04-01	10234634	discussion	avoid	39537	2428	0
Elife	2023-04-01	10234634	methods	avoid	33799	1986	0
Elife	2023-04-01	10234634	sa1	avoid	15823	2537	0
Elife	2023-04-01	10234634	sa2	avoid	42912	5679	0
Elife	2023-04-01	10234634	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10234634	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10234634	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10234634	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10010689	introduction	avoid	6159	746	0
Elife	2023-04-01	10010689	results	avoid	61142	7436	0
Elife	2023-04-01	10010689	discussion	avoid	12873	1751	0
Elife	2023-04-01	10010689	methods	avoid	16631	2145	0
Elife	2023-04-01	10010689	sa1	avoid	21083	3181	0
Elife	2023-04-01	10010689	sa2	avoid	28803	4314	0
Elife	2023-04-01	10010689	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10010689	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10010689	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10010689	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10005773	introduction	avoid	10316	1368	0
Elife	2023-04-01	10005773	results	avoid	49170	5022	0
Elife	2023-04-01	10005773	discussion	avoid	15830	2248	0
Elife	2023-04-01	10005773	methods	avoid	34286	2749	0
Elife	2023-04-01	10005773	sa1	avoid	7483	1089	0
Elife	2023-04-01	10005773	sa2	avoid	14184	2097	0
Elife	2023-04-01	10005773	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10005773	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10005773	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10005773	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10038658	introduction	avoid	6708	741	0
Elife	2023-04-01	10038658	results	avoid	68605	7756	0
Elife	2023-04-01	10038658	discussion	avoid	17503	2074	0
Elife	2023-04-01	10038658	methods	avoid	23385	2107	0
Elife	2023-04-01	10038658	sa1	avoid	16350	2373	1
Elife	2023-04-01	10038658	sa2	avoid	33845	4799	1
Elife	2023-04-01	10038658	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10038658	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10038658	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10038658	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10036120	introduction	avoid	9283	1030	0
Elife	2023-04-01	10036120	results	avoid	25966	2830	0
Elife	2023-04-01	10036120	discussion	avoid	16438	1940	0
Elife	2023-04-01	10036120	methods	avoid	11835	1575	0
Elife	2023-04-01	10036120	sa1	avoid	7131	1045	0
Elife	2023-04-01	10036120	sa2	avoid	21444	2825	0
Elife	2023-04-01	10036120	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10036120	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10036120	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10036120	sa6	avoid	-1	-1	-1
Elife	2023-04-01	9998085	introduction	avoid	7540	931	0
Elife	2023-04-01	9998085	results	avoid	106557	9865	0
Elife	2023-04-01	9998085	discussion	avoid	7918	982	0
Elife	2023-04-01	9998085	methods	avoid	28744	4209	0
Elife	2023-04-01	9998085	sa1	avoid	13093	1929	0
Elife	2023-04-01	9998085	sa2	avoid	25552	3719	0
Elife	2023-04-01	9998085	sa3	avoid	-1	-1	-1
Elife	2023-04-01	9998085	sa4	avoid	-1	-1	-1
Elife	2023-04-01	9998085	sa5	avoid	-1	-1	-1
Elife	2023-04-01	9998085	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10063228	introduction	avoid	3767	486	0
Elife	2023-04-01	10063228	results	avoid	15400	1301	0
Elife	2023-04-01	10063228	discussion	avoid	23711	2635	0
Elife	2023-04-01	10063228	methods	avoid	6352	892	0
Elife	2023-04-01	10063228	sa1	avoid	5764	849	0
Elife	2023-04-01	10063228	sa2	avoid	16803	2418	0
Elife	2023-04-01	10063228	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10063228	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10063228	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10063228	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10010686	introduction	avoid	-1	-1	-1
Elife	2023-04-01	10010686	results	avoid	-1	-1	-1
Elife	2023-04-01	10010686	discussion	avoid	-1	-1	-1
Elife	2023-04-01	10010686	methods	avoid	-1	-1	-1
Elife	2023-04-01	10010686	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10010686	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10010686	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10010686	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10010686	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10010686	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10036117	introduction	avoid	6404	773	1
Elife	2023-04-01	10036117	results	avoid	49549	6612	0
Elife	2023-04-01	10036117	discussion	avoid	8760	1144	0
Elife	2023-04-01	10036117	methods	avoid	20395	3054	0
Elife	2023-04-01	10036117	sa1	avoid	15393	2257	0
Elife	2023-04-01	10036117	sa2	avoid	29309	4284	0
Elife	2023-04-01	10036117	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10036117	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10036117	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10036117	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10036123	introduction	avoid	5665	688	0
Elife	2023-04-01	10036123	results	avoid	63736	7485	0
Elife	2023-04-01	10036123	discussion	avoid	12022	1619	0
Elife	2023-04-01	10036123	methods	avoid	21753	2879	0
Elife	2023-04-01	10036123	sa1	avoid	7068	1028	0
Elife	2023-04-01	10036123	sa2	avoid	16353	2350	0
Elife	2023-04-01	10036123	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10036123	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10036123	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10036123	sa6	avoid	-1	-1	-1
Elife	2023-04-01	9998083	introduction	avoid	8592	974	0
Elife	2023-04-01	9998083	results	avoid	44696	3270	0
Elife	2023-04-01	9998083	discussion	avoid	7952	1054	0
Elife	2023-04-01	9998083	methods	avoid	44885	1746	0
Elife	2023-04-01	9998083	sa1	avoid	9152	1419	0
Elife	2023-04-01	9998083	sa2	avoid	43324	4578	0
Elife	2023-04-01	9998083	sa3	avoid	-1	-1	-1
Elife	2023-04-01	9998083	sa4	avoid	-1	-1	-1
Elife	2023-04-01	9998083	sa5	avoid	-1	-1	-1
Elife	2023-04-01	9998083	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10036116	introduction	avoid	6439	808	0
Elife	2023-04-01	10036116	results	avoid	82947	9605	0
Elife	2023-04-01	10036116	discussion	avoid	10167	1399	0
Elife	2023-04-01	10036116	methods	avoid	46785	4728	0
Elife	2023-04-01	10036116	sa1	avoid	5625	837	0
Elife	2023-04-01	10036116	sa2	avoid	15336	2295	0
Elife	2023-04-01	10036116	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10036116	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10036116	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10036116	sa6	avoid	-1	-1	-1
Elife	2023-04-01	9998082	introduction	avoid	-1	-1	-1
Elife	2023-04-01	9998082	results	avoid	-1	-1	-1
Elife	2023-04-01	9998082	discussion	avoid	-1	-1	-1
Elife	2023-04-01	9998082	methods	avoid	-1	-1	-1
Elife	2023-04-01	9998082	sa1	avoid	-1	-1	-1
Elife	2023-04-01	9998082	sa2	avoid	-1	-1	-1
Elife	2023-04-01	9998082	sa3	avoid	-1	-1	-1
Elife	2023-04-01	9998082	sa4	avoid	-1	-1	-1
Elife	2023-04-01	9998082	sa5	avoid	-1	-1	-1
Elife	2023-04-01	9998082	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10030107	introduction	avoid	2550	349	1
Elife	2023-04-01	10030107	results	avoid	9042	1228	0
Elife	2023-04-01	10030107	discussion	avoid	20718	2200	0
Elife	2023-04-01	10030107	methods	avoid	11689	1654	0
Elife	2023-04-01	10030107	sa1	avoid	16608	2614	2
Elife	2023-04-01	10030107	sa2	avoid	27287	4131	2
Elife	2023-04-01	10030107	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10030107	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10030107	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10030107	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10019887	introduction	avoid	10480	1305	0
Elife	2023-04-01	10019887	results	avoid	53827	5572	1
Elife	2023-04-01	10019887	discussion	avoid	22932	3023	0
Elife	2023-04-01	10019887	methods	avoid	197151	10420	0
Elife	2023-04-01	10019887	sa1	avoid	24614	3942	0
Elife	2023-04-01	10019887	sa2	avoid	76050	11796	1
Elife	2023-04-01	10019887	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10019887	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10019887	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10019887	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10065799	introduction	avoid	14995	1763	0
Elife	2023-04-01	10065799	results	avoid	95849	11547	0
Elife	2023-04-01	10065799	discussion	avoid	43978	6189	0
Elife	2023-04-01	10065799	methods	avoid	-1	-1	-1
Elife	2023-04-01	10065799	sa1	avoid	28657	4318	1
Elife	2023-04-01	10065799	sa2	avoid	43718	6516	1
Elife	2023-04-01	10065799	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10065799	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10065799	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10065799	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10019889	introduction	avoid	6958	853	0
Elife	2023-04-01	10019889	results	avoid	92815	7920	0
Elife	2023-04-01	10019889	discussion	avoid	13918	1592	0
Elife	2023-04-01	10019889	methods	avoid	42135	2238	0
Elife	2023-04-01	10019889	sa1	avoid	8866	1365	0
Elife	2023-04-01	10019889	sa2	avoid	36948	5395	0
Elife	2023-04-01	10019889	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10019889	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10019889	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10019889	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10030120	introduction	avoid	9505	1210	0
Elife	2023-04-01	10030120	results	avoid	64926	7460	0
Elife	2023-04-01	10030120	discussion	avoid	15578	2056	0
Elife	2023-04-01	10030120	methods	avoid	47167	5413	0
Elife	2023-04-01	10030120	sa1	avoid	6405	930	0
Elife	2023-04-01	10030120	sa2	avoid	15537	2273	0
Elife	2023-04-01	10030120	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10030120	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10030120	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10030120	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10049203	introduction	avoid	12763	1673	0
Elife	2023-04-01	10049203	results	avoid	51015	6422	0
Elife	2023-04-01	10049203	discussion	avoid	13588	1778	0
Elife	2023-04-01	10049203	methods	avoid	7763	1117	0
Elife	2023-04-01	10049203	sa1	avoid	5081	744	0
Elife	2023-04-01	10049203	sa2	avoid	6570	968	0
Elife	2023-04-01	10049203	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10049203	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10049203	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10049203	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10032659	introduction	avoid	5613	659	0
Elife	2023-04-01	10032659	results	avoid	1937	263	0
Elife	2023-04-01	10032659	discussion	avoid	4630	571	0
Elife	2023-04-01	10032659	methods	avoid	5490	673	0
Elife	2023-04-01	10032659	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10032659	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10032659	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10032659	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10032659	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10032659	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10032658	introduction	avoid	7397	914	0
Elife	2023-04-01	10032658	results	avoid	42968	4891	0
Elife	2023-04-01	10032658	discussion	avoid	8925	1151	0
Elife	2023-04-01	10032658	methods	avoid	43557	4939	1
Elife	2023-04-01	10032658	sa1	avoid	8784	1317	0
Elife	2023-04-01	10032658	sa2	avoid	22059	3336	0
Elife	2023-04-01	10032658	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10032658	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10032658	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10032658	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10032650	introduction	avoid	-1	-1	-1
Elife	2023-04-01	10032650	results	avoid	-1	-1	-1
Elife	2023-04-01	10032650	discussion	avoid	-1	-1	-1
Elife	2023-04-01	10032650	methods	avoid	-1	-1	-1
Elife	2023-04-01	10032650	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10032650	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10032650	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10032650	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10032650	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10032650	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10065796	introduction	avoid	14355	1711	0
Elife	2023-04-01	10065796	results	avoid	65809	7204	0
Elife	2023-04-01	10065796	discussion	avoid	18313	2385	1
Elife	2023-04-01	10065796	methods	avoid	40473	2581	0
Elife	2023-04-01	10065796	sa1	avoid	24421	3582	0
Elife	2023-04-01	10065796	sa2	avoid	60665	8292	1
Elife	2023-04-01	10065796	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10065796	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10065796	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10065796	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10023154	introduction	avoid	4753	580	0
Elife	2023-04-01	10023154	results	avoid	31350	3737	0
Elife	2023-04-01	10023154	discussion	avoid	12699	1630	0
Elife	2023-04-01	10023154	methods	avoid	25068	1985	0
Elife	2023-04-01	10023154	sa1	avoid	14726	2254	0
Elife	2023-04-01	10023154	sa2	avoid	34620	5192	0
Elife	2023-04-01	10023154	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10023154	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10023154	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10023154	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10032651	introduction	avoid	-1	-1	-1
Elife	2023-04-01	10032651	results	avoid	-1	-1	-1
Elife	2023-04-01	10032651	discussion	avoid	-1	-1	-1
Elife	2023-04-01	10032651	methods	avoid	-1	-1	-1
Elife	2023-04-01	10032651	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10032651	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10032651	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10032651	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10032651	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10032651	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10027316	introduction	avoid	7945	1027	0
Elife	2023-04-01	10027316	results	avoid	47743	6770	0
Elife	2023-04-01	10027316	discussion	avoid	8963	1193	0
Elife	2023-04-01	10027316	methods	avoid	8698	741	0
Elife	2023-04-01	10027316	sa1	avoid	4657	668	0
Elife	2023-04-01	10027316	sa2	avoid	8900	1323	0
Elife	2023-04-01	10027316	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10027316	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10027316	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10027316	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10069870	introduction	avoid	12343	1480	0
Elife	2023-04-01	10069870	results	avoid	59473	6519	0
Elife	2023-04-01	10069870	discussion	avoid	19692	2681	0
Elife	2023-04-01	10069870	methods	avoid	25984	3246	0
Elife	2023-04-01	10069870	sa1	avoid	12471	1834	0
Elife	2023-04-01	10069870	sa2	avoid	33448	4821	0
Elife	2023-04-01	10069870	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10069870	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10069870	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10069870	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10110235	introduction	avoid	4045	508	0
Elife	2023-04-01	10110235	results	avoid	8511	1194	0
Elife	2023-04-01	10110235	discussion	avoid	32476	3287	0
Elife	2023-04-01	10110235	methods	avoid	9268	1290	0
Elife	2023-04-01	10110235	sa1	avoid	8230	1180	0
Elife	2023-04-01	10110235	sa2	avoid	15079	2145	0
Elife	2023-04-01	10110235	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10110235	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10110235	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10110235	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10023152	introduction	avoid	5227	631	0
Elife	2023-04-01	10023152	results	avoid	39410	4547	0
Elife	2023-04-01	10023152	discussion	avoid	12677	1641	0
Elife	2023-04-01	10023152	methods	avoid	12506	1711	0
Elife	2023-04-01	10023152	sa1	avoid	24541	3706	0
Elife	2023-04-01	10023152	sa2	avoid	37038	5434	0
Elife	2023-04-01	10023152	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10023152	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10023152	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10023152	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10027321	introduction	avoid	80722	9795	0
Elife	2023-04-01	10027321	results	avoid	-1	-1	-1
Elife	2023-04-01	10027321	discussion	avoid	-1	-1	-1
Elife	2023-04-01	10027321	methods	avoid	-1	-1	-1
Elife	2023-04-01	10027321	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10027321	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10027321	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10027321	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10027321	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10027321	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10110239	introduction	avoid	10730	1238	0
Elife	2023-04-01	10110239	results	avoid	62489	6634	0
Elife	2023-04-01	10110239	discussion	avoid	14694	1830	0
Elife	2023-04-01	10110239	methods	avoid	18751	2376	0
Elife	2023-04-01	10110239	sa1	avoid	6265	912	0
Elife	2023-04-01	10110239	sa2	avoid	19476	2778	0
Elife	2023-04-01	10110239	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10110239	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10110239	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10110239	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10032652	introduction	avoid	-1	-1	-1
Elife	2023-04-01	10032652	results	avoid	-1	-1	-1
Elife	2023-04-01	10032652	discussion	avoid	-1	-1	-1
Elife	2023-04-01	10032652	methods	avoid	-1	-1	-1
Elife	2023-04-01	10032652	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10032652	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10032652	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10032652	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10032652	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10032652	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10154028	introduction	avoid	10493	1362	0
Elife	2023-04-01	10154028	results	avoid	61210	7760	0
Elife	2023-04-01	10154028	discussion	avoid	9863	1344	0
Elife	2023-04-01	10154028	methods	avoid	17088	2157	0
Elife	2023-04-01	10154028	sa1	avoid	7679	1147	0
Elife	2023-04-01	10154028	sa2	avoid	9934	1482	0
Elife	2023-04-01	10154028	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10154028	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10154028	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10154028	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10023162	introduction	avoid	13863	1695	0
Elife	2023-04-01	10023162	results	avoid	47134	5600	0
Elife	2023-04-01	10023162	discussion	avoid	12480	1666	0
Elife	2023-04-01	10023162	methods	avoid	29334	3686	0
Elife	2023-04-01	10023162	sa1	avoid	7619	1137	0
Elife	2023-04-01	10023162	sa2	avoid	25669	3790	0
Elife	2023-04-01	10023162	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10023162	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10023162	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10023162	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10023158	introduction	avoid	7320	907	0
Elife	2023-04-01	10023158	results	avoid	118544	14962	0
Elife	2023-04-01	10023158	discussion	avoid	19844	2385	0
Elife	2023-04-01	10023158	methods	avoid	68710	6783	0
Elife	2023-04-01	10023158	sa1	avoid	6656	947	0
Elife	2023-04-01	10023158	sa2	avoid	28007	4054	0
Elife	2023-04-01	10023158	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10023158	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10023158	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10023158	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10032657	introduction	avoid	11572	1339	0
Elife	2023-04-01	10032657	results	avoid	52960	6433	0
Elife	2023-04-01	10032657	discussion	avoid	9384	1220	1
Elife	2023-04-01	10032657	methods	avoid	17095	2419	0
Elife	2023-04-01	10032657	sa1	avoid	3603	522	0
Elife	2023-04-01	10032657	sa2	avoid	7917	1141	0
Elife	2023-04-01	10032657	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10032657	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10032657	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10032657	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10198727	introduction	avoid	66618	5192	2
Elife	2023-04-01	10198727	results	avoid	109348	12412	7
Elife	2023-04-01	10198727	discussion	avoid	21895	2901	1
Elife	2023-04-01	10198727	methods	avoid	19986	1170	0
Elife	2023-04-01	10198727	sa1	avoid	24908	3832	2
Elife	2023-04-01	10198727	sa2	avoid	78779	11822	4
Elife	2023-04-01	10198727	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10198727	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10198727	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10198727	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10076017	introduction	avoid	6000	748	0
Elife	2023-04-01	10076017	results	avoid	56326	5448	0
Elife	2023-04-01	10076017	discussion	avoid	7288	1041	0
Elife	2023-04-01	10076017	methods	avoid	33106	2672	0
Elife	2023-04-01	10076017	sa1	avoid	5377	799	0
Elife	2023-04-01	10076017	sa2	avoid	11521	1683	0
Elife	2023-04-01	10076017	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10076017	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10076017	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10076017	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10112885	introduction	avoid	7114	853	0
Elife	2023-04-01	10112885	results	avoid	27102	2970	0
Elife	2023-04-01	10112885	discussion	avoid	9762	1221	0
Elife	2023-04-01	10112885	methods	avoid	13813	1873	0
Elife	2023-04-01	10112885	sa1	avoid	4720	647	0
Elife	2023-04-01	10112885	sa2	avoid	8742	1225	0
Elife	2023-04-01	10112885	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10112885	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10112885	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10112885	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10115445	introduction	avoid	7710	1042	0
Elife	2023-04-01	10115445	results	avoid	55762	5444	0
Elife	2023-04-01	10115445	discussion	avoid	21987	2468	0
Elife	2023-04-01	10115445	methods	avoid	64055	3491	0
Elife	2023-04-01	10115445	sa1	avoid	4787	674	0
Elife	2023-04-01	10115445	sa2	avoid	13289	1996	0
Elife	2023-04-01	10115445	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10115445	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10115445	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10115445	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10115451	introduction	avoid	6779	929	0
Elife	2023-04-01	10115451	results	avoid	51781	6916	0
Elife	2023-04-01	10115451	discussion	avoid	12565	1669	0
Elife	2023-04-01	10115451	methods	avoid	29475	4039	0
Elife	2023-04-01	10115451	sa1	avoid	11867	1829	0
Elife	2023-04-01	10115451	sa2	avoid	38732	5552	0
Elife	2023-04-01	10115451	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10115451	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10115451	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10115451	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10036113	introduction	avoid	-1	-1	-1
Elife	2023-04-01	10036113	results	avoid	-1	-1	-1
Elife	2023-04-01	10036113	discussion	avoid	-1	-1	-1
Elife	2023-04-01	10036113	methods	avoid	-1	-1	-1
Elife	2023-04-01	10036113	sa1	avoid	-1	-1	-1
Elife	2023-04-01	10036113	sa2	avoid	-1	-1	-1
Elife	2023-04-01	10036113	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10036113	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10036113	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10036113	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10036121	introduction	avoid	6707	846	0
Elife	2023-04-01	10036121	results	avoid	68881	8439	0
Elife	2023-04-01	10036121	discussion	avoid	17709	2361	0
Elife	2023-04-01	10036121	methods	avoid	33231	3503	0
Elife	2023-04-01	10036121	sa1	avoid	9498	1441	0
Elife	2023-04-01	10036121	sa2	avoid	42948	6450	0
Elife	2023-04-01	10036121	sa3	avoid	-1	-1	-1
Elife	2023-04-01	10036121	sa4	avoid	-1	-1	-1
Elife	2023-04-01	10036121	sa5	avoid	-1	-1	-1
Elife	2023-04-01	10036121	sa6	avoid	-1	-1	-1
Elife	2023-04-01	10042540	introduction	avoid	4558	581	0
