journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10972562	results	ponder	54877	6878	0
Elife	2024-04-01	10972562	discussion	ponder	8535	1155	0
Elife	2024-04-01	10972562	methods	ponder	20494	2356	0
Elife	2024-04-01	10972562	sa1	ponder	3010	441	0
Elife	2024-04-01	10972562	sa2	ponder	1205	175	0
Elife	2024-04-01	10972562	sa3	ponder	1607	225	0
Elife	2024-04-01	10972562	sa4	ponder	17729	2560	0
Elife	2024-04-01	10972562	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972562	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972566	introduction	ponder	5605	682	0
Elife	2024-04-01	10972566	results	ponder	37207	4623	0
Elife	2024-04-01	10972566	discussion	ponder	9573	1312	0
Elife	2024-04-01	10972566	methods	ponder	16652	2020	0
Elife	2024-04-01	10972566	sa1	ponder	1255	195	0
Elife	2024-04-01	10972566	sa2	ponder	1507	222	0
Elife	2024-04-01	10972566	sa3	ponder	2380	337	0
Elife	2024-04-01	10972566	sa4	ponder	21215	2942	0
Elife	2024-04-01	10972566	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972566	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972559	introduction	ponder	6138	778	0
Elife	2024-04-01	10972559	results	ponder	31848	3824	0
Elife	2024-04-01	10972559	discussion	ponder	7640	985	0
Elife	2024-04-01	10972559	methods	ponder	11741	1618	0
Elife	2024-04-01	10972559	sa1	ponder	885	132	0
Elife	2024-04-01	10972559	sa2	ponder	954	126	0
Elife	2024-04-01	10972559	sa3	ponder	1337	181	0
Elife	2024-04-01	10972559	sa4	ponder	24063	3430	0
Elife	2024-04-01	10972559	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972559	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10977966	introduction	ponder	7398	934	0
Elife	2024-04-01	10977966	results	ponder	45817	5466	0
Elife	2024-04-01	10977966	discussion	ponder	9570	1258	0
Elife	2024-04-01	10977966	methods	ponder	37864	4560	0
Elife	2024-04-01	10977966	sa1	ponder	535	66	0
Elife	2024-04-01	10977966	sa2	ponder	3408	511	0
Elife	2024-04-01	10977966	sa3	ponder	10739	1524	0
Elife	2024-04-01	10977966	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10977966	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10977966	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972563	introduction	ponder	7001	925	0
Elife	2024-04-01	10972563	results	ponder	97312	12181	0
Elife	2024-04-01	10972563	discussion	ponder	14948	2033	0
Elife	2024-04-01	10972563	methods	ponder	74785	5641	0
Elife	2024-04-01	10972563	sa1	ponder	2761	408	0
Elife	2024-04-01	10972563	sa2	ponder	1514	230	0
Elife	2024-04-01	10972563	sa3	ponder	47870	7502	0
Elife	2024-04-01	10972563	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10972563	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972563	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10963028	introduction	ponder	7814	1004	0
Elife	2024-04-01	10963028	results	ponder	81620	9780	0
Elife	2024-04-01	10963028	discussion	ponder	13500	1683	0
Elife	2024-04-01	10963028	methods	ponder	17149	2305	0
Elife	2024-04-01	10963028	sa1	ponder	2276	338	0
Elife	2024-04-01	10963028	sa2	ponder	1195	177	0
Elife	2024-04-01	10963028	sa3	ponder	35933	5468	0
Elife	2024-04-01	10963028	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10963028	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10963028	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10977970	introduction	ponder	15452	2040	0
Elife	2024-04-01	10977970	results	ponder	48722	6036	0
Elife	2024-04-01	10977970	discussion	ponder	11687	1519	0
Elife	2024-04-01	10977970	methods	ponder	42730	5522	0
Elife	2024-04-01	10977970	sa1	ponder	3074	459	0
Elife	2024-04-01	10977970	sa2	ponder	3295	537	0
Elife	2024-04-01	10977970	sa3	ponder	53752	8054	0
Elife	2024-04-01	10977970	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10977970	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10977970	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10965224	introduction	ponder	9960	1268	0
Elife	2024-04-01	10965224	results	ponder	66675	7951	0
Elife	2024-04-01	10965224	discussion	ponder	19294	2576	0
Elife	2024-04-01	10965224	methods	ponder	16905	2258	0
Elife	2024-04-01	10965224	sa1	ponder	995	139	0
Elife	2024-04-01	10965224	sa2	ponder	2357	339	0
Elife	2024-04-01	10965224	sa3	ponder	3131	445	0
Elife	2024-04-01	10965224	sa4	ponder	12281	1777	0
Elife	2024-04-01	10965224	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10965224	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972557	introduction	ponder	11229	1332	0
Elife	2024-04-01	10972557	results	ponder	42170	4838	0
Elife	2024-04-01	10972557	discussion	ponder	10418	1420	0
Elife	2024-04-01	10972557	methods	ponder	35743	3555	0
Elife	2024-04-01	10972557	sa1	ponder	2219	343	0
Elife	2024-04-01	10972557	sa2	ponder	2941	431	0
Elife	2024-04-01	10972557	sa3	ponder	9122	1339	0
Elife	2024-04-01	10972557	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10972557	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972557	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10977968	introduction	ponder	5476	646	0
Elife	2024-04-01	10977968	results	ponder	38680	4820	0
Elife	2024-04-01	10977968	discussion	ponder	1712	232	0
Elife	2024-04-01	10977968	methods	ponder	17439	1671	0
Elife	2024-04-01	10977968	sa1	ponder	127	20	0
Elife	2024-04-01	10977968	sa2	ponder	115	17	0
Elife	2024-04-01	10977968	sa3	ponder	849	132	0
Elife	2024-04-01	10977968	sa4	ponder	29896	4380	0
Elife	2024-04-01	10977968	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10977968	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972564	introduction	ponder	12378	1598	0
Elife	2024-04-01	10972564	results	ponder	49043	6119	0
Elife	2024-04-01	10972564	discussion	ponder	13355	1801	0
Elife	2024-04-01	10972564	methods	ponder	9846	1379	0
Elife	2024-04-01	10972564	sa1	ponder	583	80	0
Elife	2024-04-01	10972564	sa2	ponder	2524	383	0
Elife	2024-04-01	10972564	sa3	ponder	630	89	0
Elife	2024-04-01	10972564	sa4	ponder	17830	2479	0
Elife	2024-04-01	10972564	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972564	sa6	ponder	-1	-1	-1
Elife	2024-04-01	11003747	introduction	ponder	5429	695	0
Elife	2024-04-01	11003747	results	ponder	46126	6092	0
Elife	2024-04-01	11003747	discussion	ponder	25687	3554	0
Elife	2024-04-01	11003747	methods	ponder	36289	5289	0
Elife	2024-04-01	11003747	sa1	ponder	3459	482	0
Elife	2024-04-01	11003747	sa2	ponder	11428	1708	0
Elife	2024-04-01	11003747	sa3	ponder	-1	-1	-1
Elife	2024-04-01	11003747	sa4	ponder	-1	-1	-1
Elife	2024-04-01	11003747	sa5	ponder	-1	-1	-1
Elife	2024-04-01	11003747	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10963029	introduction	ponder	11559	1381	0
Elife	2024-04-01	10963029	results	ponder	76435	9125	0
Elife	2024-04-01	10963029	discussion	ponder	15866	2053	0
Elife	2024-04-01	10963029	methods	ponder	41344	4500	0
Elife	2024-04-01	10963029	sa1	ponder	2640	368	0
Elife	2024-04-01	10963029	sa2	ponder	919	124	0
Elife	2024-04-01	10963029	sa3	ponder	347	50	0
Elife	2024-04-01	10963029	sa4	ponder	33829	4852	0
Elife	2024-04-01	10963029	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10963029	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972565	introduction	ponder	5703	693	0
Elife	2024-04-01	10972565	results	ponder	42328	5093	0
Elife	2024-04-01	10972565	discussion	ponder	15264	2026	0
Elife	2024-04-01	10972565	methods	ponder	29022	3056	0
Elife	2024-04-01	10972565	sa1	ponder	1230	176	0
Elife	2024-04-01	10972565	sa2	ponder	14665	2010	0
Elife	2024-04-01	10972565	sa3	ponder	-1	-1	-1
Elife	2024-04-01	10972565	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10972565	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972565	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10965221	introduction	ponder	3698	456	0
Elife	2024-04-01	10965221	results	ponder	24420	2957	0
Elife	2024-04-01	10965221	discussion	ponder	4078	572	0
Elife	2024-04-01	10965221	methods	ponder	4512	585	0
Elife	2024-04-01	10965221	sa1	ponder	418	54	0
Elife	2024-04-01	10965221	sa2	ponder	842	123	0
Elife	2024-04-01	10965221	sa3	ponder	15169	1962	0
Elife	2024-04-01	10965221	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10965221	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10965221	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10972560	introduction	ponder	8261	1033	0
Elife	2024-04-01	10972560	results	ponder	45258	5155	0
Elife	2024-04-01	10972560	discussion	ponder	9469	1304	0
Elife	2024-04-01	10972560	methods	ponder	5075	579	0
Elife	2024-04-01	10972560	sa1	ponder	899	119	0
Elife	2024-04-01	10972560	sa2	ponder	1229	174	0
Elife	2024-04-01	10972560	sa3	ponder	2098	288	0
Elife	2024-04-01	10972560	sa4	ponder	7524	1075	0
Elife	2024-04-01	10972560	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10972560	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10965222	introduction	ponder	4063	506	0
Elife	2024-04-01	10965222	results	ponder	98717	5931	0
Elife	2024-04-01	10965222	discussion	ponder	8965	1035	0
Elife	2024-04-01	10965222	methods	ponder	-1	-1	-1
Elife	2024-04-01	10965222	sa1	ponder	1260	202	0
Elife	2024-04-01	10965222	sa2	ponder	1872	296	0
Elife	2024-04-01	10965222	sa3	ponder	14931	2077	0
Elife	2024-04-01	10965222	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10965222	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10965222	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10987089	introduction	ponder	7685	1028	0
Elife	2024-04-01	10987089	results	ponder	22943	2855	0
Elife	2024-04-01	10987089	discussion	ponder	17946	2380	0
Elife	2024-04-01	10987089	methods	ponder	25271	2948	0
Elife	2024-04-01	10987089	sa1	ponder	2346	358	0
Elife	2024-04-01	10987089	sa2	ponder	2953	454	0
Elife	2024-04-01	10987089	sa3	ponder	6324	953	0
Elife	2024-04-01	10987089	sa4	ponder	122520	16533	0
Elife	2024-04-01	10987089	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10987089	sa6	ponder	-1	-1	-1
Elife	2024-04-01	11006421	introduction	ponder	9178	1157	0
Elife	2024-04-01	11006421	results	ponder	58213	6565	0
Elife	2024-04-01	11006421	discussion	ponder	13618	1748	0
Elife	2024-04-01	11006421	methods	ponder	37262	4484	0
Elife	2024-04-01	11006421	sa1	ponder	10034	1539	0
Elife	2024-04-01	11006421	sa2	ponder	25443	3675	0
Elife	2024-04-01	11006421	sa3	ponder	-1	-1	-1
Elife	2024-04-01	11006421	sa4	ponder	-1	-1	-1
Elife	2024-04-01	11006421	sa5	ponder	-1	-1	-1
Elife	2024-04-01	11006421	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10963027	introduction	ponder	7522	1080	0
Elife	2024-04-01	10963027	results	ponder	68279	6711	0
Elife	2024-04-01	10963027	discussion	ponder	10578	1231	0
Elife	2024-04-01	10963027	methods	ponder	15506	2219	0
Elife	2024-04-01	10963027	sa1	ponder	5893	895	0
Elife	2024-04-01	10963027	sa2	ponder	7466	1123	0
Elife	2024-04-01	10963027	sa3	ponder	-1	-1	-1
Elife	2024-04-01	10963027	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10963027	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10963027	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10977967	introduction	ponder	7881	976	0
Elife	2024-04-01	10977967	results	ponder	40078	4432	0
Elife	2024-04-01	10977967	discussion	ponder	13280	1758	0
Elife	2024-04-01	10977967	methods	ponder	18868	2718	0
Elife	2024-04-01	10977967	sa1	ponder	1520	215	0
Elife	2024-04-01	10977967	sa2	ponder	17436	2376	0
Elife	2024-04-01	10977967	sa3	ponder	-1	-1	-1
Elife	2024-04-01	10977967	sa4	ponder	-1	-1	-1
Elife	2024-04-01	10977967	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10977967	sa6	ponder	-1	-1	-1
Elife	2024-04-01	10977969	introduction	ponder	8445	986	0
Elife	2024-04-01	10977969	results	ponder	36039	4416	0
Elife	2024-04-01	10977969	discussion	ponder	10622	1387	0
Elife	2024-04-01	10977969	methods	ponder	23082	2813	0
Elife	2024-04-01	10977969	sa1	ponder	1772	268	0
Elife	2024-04-01	10977969	sa2	ponder	2528	357	0
Elife	2024-04-01	10977969	sa3	ponder	1234	178	0
Elife	2024-04-01	10977969	sa4	ponder	43469	6205	0
Elife	2024-04-01	10977969	sa5	ponder	-1	-1	-1
Elife	2024-04-01	10977969	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10994665	introduction	ponder	14421	2000	0
Elife	2024-07-01	10994665	results	ponder	80942	11413	0
Elife	2024-07-01	10994665	discussion	ponder	13996	2068	0
Elife	2024-07-01	10994665	methods	ponder	15738	2031	0
Elife	2024-07-01	10994665	sa1	ponder	1333	192	0
Elife	2024-07-01	10994665	sa2	ponder	3777	534	0
Elife	2024-07-01	10994665	sa3	ponder	22931	3467	0
Elife	2024-07-01	10994665	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10994665	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10994665	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10997333	introduction	ponder	8630	999	0
Elife	2024-07-01	10997333	results	ponder	67407	8769	0
Elife	2024-07-01	10997333	discussion	ponder	11166	1448	0
Elife	2024-07-01	10997333	methods	ponder	25739	3687	0
Elife	2024-07-01	10997333	sa1	ponder	1135	167	0
Elife	2024-07-01	10997333	sa2	ponder	1203	183	0
Elife	2024-07-01	10997333	sa3	ponder	72902	10249	0
Elife	2024-07-01	10997333	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10997333	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10997333	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10994664	introduction	ponder	5886	760	0
Elife	2024-07-01	10994664	results	ponder	49863	6784	0
Elife	2024-07-01	10994664	discussion	ponder	48190	6210	0
Elife	2024-07-01	10994664	methods	ponder	15821	1879	0
Elife	2024-07-01	10994664	sa1	ponder	2584	387	0
Elife	2024-07-01	10994664	sa2	ponder	4915	768	0
Elife	2024-07-01	10994664	sa3	ponder	3122	467	0
Elife	2024-07-01	10994664	sa4	ponder	42485	6103	0
Elife	2024-07-01	10994664	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10994664	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10994658	introduction	ponder	8495	980	0
Elife	2024-07-01	10994658	results	ponder	61238	7755	0
Elife	2024-07-01	10994658	discussion	ponder	10429	1299	0
Elife	2024-07-01	10994658	methods	ponder	18254	2258	0
Elife	2024-07-01	10994658	sa1	ponder	2706	390	0
Elife	2024-07-01	10994658	sa2	ponder	1580	248	0
Elife	2024-07-01	10994658	sa3	ponder	7144	1145	0
Elife	2024-07-01	10994658	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10994658	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10994658	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10987086	introduction	ponder	8824	1142	0
Elife	2024-07-01	10987086	results	ponder	20451	2485	0
Elife	2024-07-01	10987086	discussion	ponder	7901	1122	0
Elife	2024-07-01	10987086	methods	ponder	12015	1610	0
Elife	2024-07-01	10987086	sa1	ponder	2159	328	0
Elife	2024-07-01	10987086	sa2	ponder	6398	979	0
Elife	2024-07-01	10987086	sa3	ponder	2867	437	0
Elife	2024-07-01	10987086	sa4	ponder	36343	5451	0
Elife	2024-07-01	10987086	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10987086	sa6	ponder	-1	-1	-1
Elife	2024-07-01	11001297	introduction	ponder	3413	447	0
Elife	2024-07-01	11001297	results	ponder	67981	7977	0
Elife	2024-07-01	11001297	discussion	ponder	12379	1594	0
Elife	2024-07-01	11001297	methods	ponder	28977	3718	0
Elife	2024-07-01	11001297	sa1	ponder	2080	290	0
Elife	2024-07-01	11001297	sa2	ponder	2291	363	0
Elife	2024-07-01	11001297	sa3	ponder	26345	3975	0
Elife	2024-07-01	11001297	sa4	ponder	-1	-1	-1
Elife	2024-07-01	11001297	sa5	ponder	-1	-1	-1
Elife	2024-07-01	11001297	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10994662	introduction	ponder	8744	1149	0
Elife	2024-07-01	10994662	results	ponder	37663	4980	0
Elife	2024-07-01	10994662	discussion	ponder	11503	1499	0
Elife	2024-07-01	10994662	methods	ponder	16664	2370	0
Elife	2024-07-01	10994662	sa1	ponder	2188	314	0
Elife	2024-07-01	10994662	sa2	ponder	819	124	0
Elife	2024-07-01	10994662	sa3	ponder	16734	2299	0
Elife	2024-07-01	10994662	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10994662	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10994662	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10987095	introduction	ponder	15834	1857	0
Elife	2024-07-01	10987095	results	ponder	121290	14276	0
Elife	2024-07-01	10987095	discussion	ponder	13485	1652	0
Elife	2024-07-01	10987095	methods	ponder	21935	2790	0
Elife	2024-07-01	10987095	sa1	ponder	1775	256	0
Elife	2024-07-01	10987095	sa2	ponder	6596	1021	0
Elife	2024-07-01	10987095	sa3	ponder	27693	4138	0
Elife	2024-07-01	10987095	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10987095	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10987095	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10990483	introduction	ponder	-1	-1	-1
Elife	2024-07-01	10990483	results	ponder	-1	-1	-1
Elife	2024-07-01	10990483	discussion	ponder	-1	-1	-1
Elife	2024-07-01	10990483	methods	ponder	-1	-1	-1
Elife	2024-07-01	10990483	sa1	ponder	-1	-1	-1
Elife	2024-07-01	10990483	sa2	ponder	-1	-1	-1
Elife	2024-07-01	10990483	sa3	ponder	-1	-1	-1
Elife	2024-07-01	10990483	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10990483	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10990483	sa6	ponder	-1	-1	-1
Elife	2024-07-01	11001296	introduction	ponder	10981	1437	0
Elife	2024-07-01	11001296	results	ponder	42016	5399	0
Elife	2024-07-01	11001296	discussion	ponder	17396	1660	0
Elife	2024-07-01	11001296	methods	ponder	-1	-1	-1
Elife	2024-07-01	11001296	sa1	ponder	1117	163	0
Elife	2024-07-01	11001296	sa2	ponder	2418	372	0
Elife	2024-07-01	11001296	sa3	ponder	10173	1554	0
Elife	2024-07-01	11001296	sa4	ponder	-1	-1	-1
Elife	2024-07-01	11001296	sa5	ponder	-1	-1	-1
Elife	2024-07-01	11001296	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10997328	introduction	ponder	5235	652	0
Elife	2024-07-01	10997328	results	ponder	11727	1576	0
Elife	2024-07-01	10997328	discussion	ponder	44173	4099	0
Elife	2024-07-01	10997328	methods	ponder	15411	1997	0
Elife	2024-07-01	10997328	sa1	ponder	1308	205	0
Elife	2024-07-01	10997328	sa2	ponder	31314	4448	0
Elife	2024-07-01	10997328	sa3	ponder	-1	-1	-1
Elife	2024-07-01	10997328	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10997328	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10997328	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10990488	introduction	ponder	6182	769	0
Elife	2024-07-01	10990488	results	ponder	55349	6601	0
Elife	2024-07-01	10990488	discussion	ponder	8543	1112	0
Elife	2024-07-01	10990488	methods	ponder	5601	700	0
Elife	2024-07-01	10990488	sa1	ponder	1188	161	0
Elife	2024-07-01	10990488	sa2	ponder	31219	4290	0
Elife	2024-07-01	10990488	sa3	ponder	-1	-1	-1
Elife	2024-07-01	10990488	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10990488	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10990488	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10997332	introduction	ponder	5379	695	0
Elife	2024-07-01	10997332	results	ponder	65026	8678	0
Elife	2024-07-01	10997332	discussion	ponder	13288	1768	0
Elife	2024-07-01	10997332	methods	ponder	41467	4445	0
Elife	2024-07-01	10997332	sa1	ponder	3624	528	0
Elife	2024-07-01	10997332	sa2	ponder	12722	1975	0
Elife	2024-07-01	10997332	sa3	ponder	-1	-1	-1
Elife	2024-07-01	10997332	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10997332	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10997332	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10994661	introduction	ponder	4736	604	0
Elife	2024-07-01	10994661	results	ponder	33716	4143	0
Elife	2024-07-01	10994661	discussion	ponder	5865	788	0
Elife	2024-07-01	10994661	methods	ponder	7456	920	0
Elife	2024-07-01	10994661	sa1	ponder	1040	147	0
Elife	2024-07-01	10994661	sa2	ponder	1578	225	0
Elife	2024-07-01	10994661	sa3	ponder	2458	335	0
Elife	2024-07-01	10994661	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10994661	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10994661	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10994659	introduction	ponder	4712	608	0
Elife	2024-07-01	10994659	results	ponder	91987	9125	0
Elife	2024-07-01	10994659	discussion	ponder	9803	1214	0
Elife	2024-07-01	10994659	methods	ponder	18013	2474	0
Elife	2024-07-01	10994659	sa1	ponder	1948	273	0
Elife	2024-07-01	10994659	sa2	ponder	2281	332	0
Elife	2024-07-01	10994659	sa3	ponder	7386	1057	0
Elife	2024-07-01	10994659	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10994659	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10994659	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10990485	introduction	ponder	7643	1024	0
Elife	2024-07-01	10990485	results	ponder	42694	5472	0
Elife	2024-07-01	10990485	discussion	ponder	7622	1019	0
Elife	2024-07-01	10990485	methods	ponder	106135	9441	0
Elife	2024-07-01	10990485	sa1	ponder	5009	737	0
Elife	2024-07-01	10990485	sa2	ponder	6629	985	0
Elife	2024-07-01	10990485	sa3	ponder	49690	7248	0
Elife	2024-07-01	10990485	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10990485	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10990485	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10987093	introduction	ponder	11044	1284	0
Elife	2024-07-01	10987093	results	ponder	60510	7295	0
Elife	2024-07-01	10987093	discussion	ponder	11703	1587	0
Elife	2024-07-01	10987093	methods	ponder	19605	2690	0
Elife	2024-07-01	10987093	sa1	ponder	3735	514	0
Elife	2024-07-01	10987093	sa2	ponder	1928	275	0
Elife	2024-07-01	10987093	sa3	ponder	7327	1080	0
Elife	2024-07-01	10987093	sa4	ponder	78696	11317	0
Elife	2024-07-01	10987093	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10987093	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10990486	introduction	ponder	4280	553	0
Elife	2024-07-01	10990486	results	ponder	22411	2271	0
Elife	2024-07-01	10990486	discussion	ponder	8744	1116	0
Elife	2024-07-01	10990486	methods	ponder	20877	2548	0
Elife	2024-07-01	10990486	sa1	ponder	2885	404	0
Elife	2024-07-01	10990486	sa2	ponder	2751	399	0
Elife	2024-07-01	10990486	sa3	ponder	5252	775	0
Elife	2024-07-01	10990486	sa4	ponder	28042	4095	0
Elife	2024-07-01	10990486	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10990486	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10997330	introduction	ponder	7047	893	0
Elife	2024-07-01	10997330	results	ponder	50929	6828	0
Elife	2024-07-01	10997330	discussion	ponder	10131	1380	0
Elife	2024-07-01	10997330	methods	ponder	30099	3551	0
Elife	2024-07-01	10997330	sa1	ponder	925	122	0
Elife	2024-07-01	10997330	sa2	ponder	1762	254	0
Elife	2024-07-01	10997330	sa3	ponder	9865	1402	0
Elife	2024-07-01	10997330	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10997330	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10997330	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10987088	introduction	ponder	5048	648	0
Elife	2024-07-01	10987088	results	ponder	46874	5627	0
Elife	2024-07-01	10987088	discussion	ponder	7566	1021	0
Elife	2024-07-01	10987088	methods	ponder	50569	5852	0
Elife	2024-07-01	10987088	sa1	ponder	6018	915	0
Elife	2024-07-01	10987088	sa2	ponder	1040	135	0
Elife	2024-07-01	10987088	sa3	ponder	1227	170	0
Elife	2024-07-01	10987088	sa4	ponder	52911	7454	0
Elife	2024-07-01	10987088	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10987088	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10990494	introduction	ponder	4963	572	0
Elife	2024-07-01	10990494	results	ponder	44206	5445	0
Elife	2024-07-01	10990494	discussion	ponder	10822	1384	0
Elife	2024-07-01	10990494	methods	ponder	19708	2838	0
Elife	2024-07-01	10990494	sa1	ponder	1105	162	0
Elife	2024-07-01	10990494	sa2	ponder	22780	3249	0
Elife	2024-07-01	10990494	sa3	ponder	-1	-1	-1
Elife	2024-07-01	10990494	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10990494	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10990494	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10990487	introduction	ponder	7707	914	0
Elife	2024-07-01	10990487	results	ponder	24159	2888	0
Elife	2024-07-01	10990487	discussion	ponder	16688	2263	0
Elife	2024-07-01	10990487	methods	ponder	7971	1197	0
Elife	2024-07-01	10990487	sa1	ponder	3445	537	0
Elife	2024-07-01	10990487	sa2	ponder	7398	1151	0
Elife	2024-07-01	10990487	sa3	ponder	28264	3971	0
Elife	2024-07-01	10990487	sa4	ponder	-1	-1	-1
Elife	2024-07-01	10990487	sa5	ponder	-1	-1	-1
Elife	2024-07-01	10990487	sa6	ponder	-1	-1	-1
Elife	2024-07-01	10997329	introduction	ponder	5713	671	0
