journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-07-01	10264074	discussion	retrieve	15435	1861	0
Elife	2023-07-01	10264074	methods	retrieve	28252	2978	0
Elife	2023-07-01	10264074	sa1	retrieve	8960	1347	0
Elife	2023-07-01	10264074	sa2	retrieve	20369	2906	0
Elife	2023-07-01	10264074	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10264074	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10264074	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10264074	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	introduction	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	results	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	discussion	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10266762	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10319439	introduction	retrieve	7953	958	0
Elife	2023-07-01	10319439	results	retrieve	62678	7182	1
Elife	2023-07-01	10319439	discussion	retrieve	8439	1117	0
Elife	2023-07-01	10319439	methods	retrieve	32498	4573	0
Elife	2023-07-01	10319439	sa1	retrieve	11493	1798	0
Elife	2023-07-01	10319439	sa2	retrieve	32358	4635	0
Elife	2023-07-01	10319439	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10319439	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10319439	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10319439	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10259482	introduction	retrieve	5359	714	0
Elife	2023-07-01	10259482	results	retrieve	56497	7338	0
Elife	2023-07-01	10259482	discussion	retrieve	18230	2523	0
Elife	2023-07-01	10259482	methods	retrieve	30840	3686	0
Elife	2023-07-01	10259482	sa1	retrieve	19567	3010	0
Elife	2023-07-01	10259482	sa2	retrieve	33316	4902	0
Elife	2023-07-01	10259482	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10259482	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10259482	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10259482	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	introduction	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	results	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	discussion	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10259981	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10289814	introduction	retrieve	4290	578	0
Elife	2023-07-01	10289814	results	retrieve	66792	8032	1
Elife	2023-07-01	10289814	discussion	retrieve	14195	1969	0
Elife	2023-07-01	10289814	methods	retrieve	43537	4783	2
Elife	2023-07-01	10289814	sa1	retrieve	16951	2415	0
Elife	2023-07-01	10289814	sa2	retrieve	52975	7355	0
Elife	2023-07-01	10289814	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10289814	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10289814	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10289814	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10322149	introduction	retrieve	7851	958	0
Elife	2023-07-01	10322149	results	retrieve	39494	4978	0
Elife	2023-07-01	10322149	discussion	retrieve	5407	724	0
Elife	2023-07-01	10322149	methods	retrieve	13991	2096	0
Elife	2023-07-01	10322149	sa1	retrieve	6231	944	0
Elife	2023-07-01	10322149	sa2	retrieve	7417	1138	0
Elife	2023-07-01	10322149	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10322149	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10322149	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10322149	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10353859	introduction	retrieve	7956	1042	0
Elife	2023-07-01	10353859	results	retrieve	54958	6786	0
Elife	2023-07-01	10353859	discussion	retrieve	10755	1446	0
Elife	2023-07-01	10353859	methods	retrieve	15544	2120	0
Elife	2023-07-01	10353859	sa1	retrieve	3461	489	0
Elife	2023-07-01	10353859	sa2	retrieve	8274	1241	0
Elife	2023-07-01	10353859	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10353859	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10353859	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10353859	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10344426	introduction	retrieve	11675	1359	0
Elife	2023-07-01	10344426	results	retrieve	67264	7094	0
Elife	2023-07-01	10344426	discussion	retrieve	15204	1816	0
Elife	2023-07-01	10344426	methods	retrieve	66065	6564	0
Elife	2023-07-01	10344426	sa1	retrieve	10824	1658	0
Elife	2023-07-01	10344426	sa2	retrieve	25607	3494	0
Elife	2023-07-01	10344426	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10344426	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10344426	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10344426	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10289812	introduction	retrieve	9753	1177	0
Elife	2023-07-01	10289812	results	retrieve	82748	10437	0
Elife	2023-07-01	10289812	discussion	retrieve	18045	2428	0
Elife	2023-07-01	10289812	methods	retrieve	28769	3957	0
Elife	2023-07-01	10289812	sa1	retrieve	11962	1830	0
Elife	2023-07-01	10289812	sa2	retrieve	27675	4110	0
Elife	2023-07-01	10289812	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10289812	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10289812	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10289812	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10264070	introduction	retrieve	2705	338	0
Elife	2023-07-01	10264070	results	retrieve	9254	1195	0
Elife	2023-07-01	10264070	discussion	retrieve	39445	3832	0
Elife	2023-07-01	10264070	methods	retrieve	6648	865	0
Elife	2023-07-01	10264070	sa1	retrieve	7527	1133	0
Elife	2023-07-01	10264070	sa2	retrieve	18828	2736	0
Elife	2023-07-01	10264070	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10264070	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10264070	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10264070	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10264075	introduction	retrieve	10141	1140	0
Elife	2023-07-01	10264075	results	retrieve	7090	809	0
Elife	2023-07-01	10264075	discussion	retrieve	15997	1929	0
Elife	2023-07-01	10264075	methods	retrieve	8925	1192	0
Elife	2023-07-01	10264075	sa1	retrieve	1826	226	0
Elife	2023-07-01	10264075	sa2	retrieve	1704	228	0
Elife	2023-07-01	10264075	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10264075	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10264075	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10264075	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10328505	introduction	retrieve	3669	485	0
Elife	2023-07-01	10328505	results	retrieve	29376	3375	0
Elife	2023-07-01	10328505	discussion	retrieve	11930	1443	1
Elife	2023-07-01	10328505	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10328505	sa1	retrieve	16436	2598	0
Elife	2023-07-01	10328505	sa2	retrieve	25427	3813	0
Elife	2023-07-01	10328505	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10328505	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10328505	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10328505	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10317500	introduction	retrieve	7383	850	0
Elife	2023-07-01	10317500	results	retrieve	37026	4371	0
Elife	2023-07-01	10317500	discussion	retrieve	21475	2500	0
Elife	2023-07-01	10317500	methods	retrieve	21324	2386	0
Elife	2023-07-01	10317500	sa1	retrieve	13945	1964	0
Elife	2023-07-01	10317500	sa2	retrieve	47458	6692	0
Elife	2023-07-01	10317500	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10317500	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10317500	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10317500	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10270687	introduction	retrieve	6192	779	0
Elife	2023-07-01	10270687	results	retrieve	61943	7635	0
Elife	2023-07-01	10270687	discussion	retrieve	9700	1326	0
Elife	2023-07-01	10270687	methods	retrieve	22065	2915	0
Elife	2023-07-01	10270687	sa1	retrieve	7677	1123	0
Elife	2023-07-01	10270687	sa2	retrieve	32173	4851	0
Elife	2023-07-01	10270687	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10270687	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10270687	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10270687	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10328526	introduction	retrieve	7194	807	0
Elife	2023-07-01	10328526	results	retrieve	57989	6415	0
Elife	2023-07-01	10328526	discussion	retrieve	14967	1868	0
Elife	2023-07-01	10328526	methods	retrieve	19959	2366	0
Elife	2023-07-01	10328526	sa1	retrieve	1973	251	0
Elife	2023-07-01	10328526	sa2	retrieve	1849	271	0
Elife	2023-07-01	10328526	sa3	retrieve	2101	324	0
Elife	2023-07-01	10328526	sa4	retrieve	14117	1933	0
Elife	2023-07-01	10328526	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10328526	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10259368	introduction	retrieve	5246	706	0
Elife	2023-07-01	10259368	results	retrieve	15723	2089	0
Elife	2023-07-01	10259368	discussion	retrieve	13249	1934	0
Elife	2023-07-01	10259368	methods	retrieve	15136	1001	0
Elife	2023-07-01	10259368	sa1	retrieve	9287	1473	0
Elife	2023-07-01	10259368	sa2	retrieve	25027	3893	0
Elife	2023-07-01	10259368	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10259368	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10259368	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10259368	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10264076	introduction	retrieve	8231	1043	0
Elife	2023-07-01	10264076	results	retrieve	43094	5608	0
Elife	2023-07-01	10264076	discussion	retrieve	15507	2041	0
Elife	2023-07-01	10264076	methods	retrieve	8505	1151	0
Elife	2023-07-01	10264076	sa1	retrieve	4717	694	0
Elife	2023-07-01	10264076	sa2	retrieve	9360	1403	0
Elife	2023-07-01	10264076	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10264076	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10264076	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10264076	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	introduction	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	results	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	discussion	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10270684	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10292844	introduction	retrieve	4945	583	0
Elife	2023-07-01	10292844	results	retrieve	29189	3585	0
Elife	2023-07-01	10292844	discussion	retrieve	7337	1027	0
Elife	2023-07-01	10292844	methods	retrieve	20634	1891	0
Elife	2023-07-01	10292844	sa1	retrieve	4738	678	0
Elife	2023-07-01	10292844	sa2	retrieve	3851	547	0
Elife	2023-07-01	10292844	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10292844	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10292844	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10292844	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10371226	introduction	retrieve	8996	1094	0
Elife	2023-07-01	10371226	results	retrieve	48121	5653	0
Elife	2023-07-01	10371226	discussion	retrieve	10549	1367	0
Elife	2023-07-01	10371226	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10371226	sa1	retrieve	17337	2615	0
Elife	2023-07-01	10371226	sa2	retrieve	19362	2825	0
Elife	2023-07-01	10371226	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10371226	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10371226	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10371226	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10292842	introduction	retrieve	5584	713	0
Elife	2023-07-01	10292842	results	retrieve	62972	8032	1
Elife	2023-07-01	10292842	discussion	retrieve	12440	1680	0
Elife	2023-07-01	10292842	methods	retrieve	44635	6292	0
Elife	2023-07-01	10292842	sa1	retrieve	11142	1757	0
Elife	2023-07-01	10292842	sa2	retrieve	19403	3031	0
Elife	2023-07-01	10292842	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10292842	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10292842	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10292842	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10335831	introduction	retrieve	10588	1149	0
Elife	2023-07-01	10335831	results	retrieve	65326	7221	0
Elife	2023-07-01	10335831	discussion	retrieve	11296	1478	0
Elife	2023-07-01	10335831	methods	retrieve	13857	1662	0
Elife	2023-07-01	10335831	sa1	retrieve	27716	4104	0
Elife	2023-07-01	10335831	sa2	retrieve	47893	6998	0
Elife	2023-07-01	10335831	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10335831	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10335831	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10335831	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10289810	introduction	retrieve	7422	882	0
Elife	2023-07-01	10289810	results	retrieve	51201	6012	0
Elife	2023-07-01	10289810	discussion	retrieve	9734	1244	0
Elife	2023-07-01	10289810	methods	retrieve	16275	2207	0
Elife	2023-07-01	10289810	sa1	retrieve	4224	617	0
Elife	2023-07-01	10289810	sa2	retrieve	11995	1725	0
Elife	2023-07-01	10289810	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10289810	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10289810	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10289810	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10275637	introduction	retrieve	7653	992	0
Elife	2023-07-01	10275637	results	retrieve	27405	3282	0
Elife	2023-07-01	10275637	discussion	retrieve	10024	1232	0
Elife	2023-07-01	10275637	methods	retrieve	9818	1329	0
Elife	2023-07-01	10275637	sa1	retrieve	11266	1669	0
Elife	2023-07-01	10275637	sa2	retrieve	26296	3863	0
Elife	2023-07-01	10275637	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10275637	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10275637	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10275637	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10313314	introduction	retrieve	8499	1128	0
Elife	2023-07-01	10313314	results	retrieve	81597	10386	0
Elife	2023-07-01	10313314	discussion	retrieve	8327	1106	0
Elife	2023-07-01	10313314	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10313314	sa1	retrieve	7278	1040	0
Elife	2023-07-01	10313314	sa2	retrieve	36262	5214	2
Elife	2023-07-01	10313314	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10313314	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10313314	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10313314	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10325703	introduction	retrieve	10121	1183	0
Elife	2023-07-01	10325703	results	retrieve	26811	3548	0
Elife	2023-07-01	10325703	discussion	retrieve	13531	1818	0
Elife	2023-07-01	10325703	methods	retrieve	13916	1661	0
Elife	2023-07-01	10325703	sa1	retrieve	2257	287	0
Elife	2023-07-01	10325703	sa2	retrieve	4125	589	0
Elife	2023-07-01	10325703	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10325703	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10325703	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10325703	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10317503	introduction	retrieve	6909	910	0
Elife	2023-07-01	10317503	results	retrieve	41501	5681	0
Elife	2023-07-01	10317503	discussion	retrieve	16907	2397	0
Elife	2023-07-01	10317503	methods	retrieve	13628	1822	0
Elife	2023-07-01	10317503	sa1	retrieve	10505	1642	0
Elife	2023-07-01	10317503	sa2	retrieve	28236	4194	0
Elife	2023-07-01	10317503	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10317503	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10317503	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10317503	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	introduction	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	results	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	discussion	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10281668	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10284599	introduction	retrieve	4378	526	0
Elife	2023-07-01	10284599	results	retrieve	60039	6474	0
Elife	2023-07-01	10284599	discussion	retrieve	9100	1231	0
Elife	2023-07-01	10284599	methods	retrieve	9531	1223	0
Elife	2023-07-01	10284599	sa1	retrieve	4677	647	0
Elife	2023-07-01	10284599	sa2	retrieve	16966	2477	0
Elife	2023-07-01	10284599	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10284599	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10284599	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10284599	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10328523	introduction	retrieve	9537	1308	0
Elife	2023-07-01	10328523	results	retrieve	45743	5640	0
Elife	2023-07-01	10328523	discussion	retrieve	6351	869	0
Elife	2023-07-01	10328523	methods	retrieve	20076	2139	0
Elife	2023-07-01	10328523	sa1	retrieve	1563	228	0
Elife	2023-07-01	10328523	sa2	retrieve	3362	543	0
Elife	2023-07-01	10328523	sa3	retrieve	23883	3702	0
Elife	2023-07-01	10328523	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10328523	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10328523	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10322148	introduction	retrieve	4627	603	0
Elife	2023-07-01	10322148	results	retrieve	9167	1212	0
Elife	2023-07-01	10322148	discussion	retrieve	25123	2577	2
Elife	2023-07-01	10322148	methods	retrieve	13390	1855	0
Elife	2023-07-01	10322148	sa1	retrieve	18878	2880	0
Elife	2023-07-01	10322148	sa2	retrieve	24395	3572	0
Elife	2023-07-01	10322148	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10322148	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10322148	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10322148	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10368427	introduction	retrieve	15383	1782	0
Elife	2023-07-01	10368427	results	retrieve	63601	7479	0
Elife	2023-07-01	10368427	discussion	retrieve	36231	4344	0
Elife	2023-07-01	10368427	methods	retrieve	20213	2501	0
Elife	2023-07-01	10368427	sa1	retrieve	14492	2212	0
Elife	2023-07-01	10368427	sa2	retrieve	48359	7046	0
Elife	2023-07-01	10368427	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10368427	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10368427	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10368427	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	introduction	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	results	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	discussion	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10275635	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10322153	introduction	retrieve	12179	1498	0
Elife	2023-07-01	10322153	results	retrieve	59274	6038	0
Elife	2023-07-01	10322153	discussion	retrieve	17884	2401	0
Elife	2023-07-01	10322153	methods	retrieve	24809	2946	0
Elife	2023-07-01	10322153	sa1	retrieve	8401	1284	0
Elife	2023-07-01	10322153	sa2	retrieve	24181	3667	0
Elife	2023-07-01	10322153	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10322153	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10322153	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10322153	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10287153	introduction	retrieve	2149	278	0
Elife	2023-07-01	10287153	results	retrieve	12250	1672	0
Elife	2023-07-01	10287153	discussion	retrieve	2095	294	0
Elife	2023-07-01	10287153	methods	retrieve	1516	224	0
Elife	2023-07-01	10287153	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10287153	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10287153	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10287153	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10287153	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10287153	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10325713	introduction	retrieve	11704	1324	0
Elife	2023-07-01	10325713	results	retrieve	57031	7336	0
Elife	2023-07-01	10325713	discussion	retrieve	20113	2430	0
Elife	2023-07-01	10325713	methods	retrieve	24962	3355	0
Elife	2023-07-01	10325713	sa1	retrieve	6373	927	0
Elife	2023-07-01	10325713	sa2	retrieve	24946	3830	0
Elife	2023-07-01	10325713	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10325713	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10325713	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10325713	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10275638	introduction	retrieve	8096	1009	0
Elife	2023-07-01	10275638	results	retrieve	56629	6453	0
Elife	2023-07-01	10275638	discussion	retrieve	16878	2255	0
Elife	2023-07-01	10275638	methods	retrieve	18474	2224	0
Elife	2023-07-01	10275638	sa1	retrieve	8257	1242	0
Elife	2023-07-01	10275638	sa2	retrieve	18284	2711	0
Elife	2023-07-01	10275638	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10275638	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10275638	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10275638	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10325711	introduction	retrieve	6817	854	0
Elife	2023-07-01	10325711	results	retrieve	30277	3348	0
Elife	2023-07-01	10325711	discussion	retrieve	9469	1245	0
Elife	2023-07-01	10325711	methods	retrieve	27036	3016	0
Elife	2023-07-01	10325711	sa1	retrieve	5969	874	0
Elife	2023-07-01	10325711	sa2	retrieve	10939	1556	0
Elife	2023-07-01	10325711	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10325711	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10325711	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10325711	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10287152	introduction	retrieve	5284	711	0
Elife	2023-07-01	10287152	results	retrieve	19634	2444	0
Elife	2023-07-01	10287152	discussion	retrieve	5141	759	0
Elife	2023-07-01	10287152	methods	retrieve	12348	1198	0
Elife	2023-07-01	10287152	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10287152	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10287152	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10287152	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10287152	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10287152	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10281670	introduction	retrieve	8449	1042	0
Elife	2023-07-01	10281670	results	retrieve	44382	4653	0
Elife	2023-07-01	10281670	discussion	retrieve	16413	2203	0
Elife	2023-07-01	10281670	methods	retrieve	24294	3104	0
Elife	2023-07-01	10281670	sa1	retrieve	5444	739	0
Elife	2023-07-01	10281670	sa2	retrieve	33891	3798	0
Elife	2023-07-01	10281670	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10281670	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10281670	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10281670	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	introduction	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	results	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	discussion	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	methods	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	sa1	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	sa2	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	sa4	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	sa5	retrieve	-1	-1	-1
Elife	2023-07-01	10287151	sa6	retrieve	-1	-1	-1
Elife	2023-07-01	10351918	introduction	retrieve	3739	505	0
Elife	2023-07-01	10351918	results	retrieve	37526	4331	0
Elife	2023-07-01	10351918	discussion	retrieve	7228	1012	0
Elife	2023-07-01	10351918	methods	retrieve	28147	2895	0
Elife	2023-07-01	10351918	sa1	retrieve	8865	1323	0
Elife	2023-07-01	10351918	sa2	retrieve	21932	3209	0
Elife	2023-07-01	10351918	sa3	retrieve	-1	-1	-1
Elife	2023-07-01	10351918	sa4	retrieve	-1	-1	-1
