journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2022-01-01	8587357	59959	5470	0	3	0	5	0	0	0	2	0	0	0	2	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8587470	128959	11944	0	9	1	3	0	0	8	2	0	0	5	0	0	0	1	0	23	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8587474	94057	9581	0	7	3	6	0	0	5	1	0	0	2	2	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8587467	71690	7069	0	4	2	0	0	0	5	8	0	0	0	1	0	0	0	0	58	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8587583	113240	10164	0	5	0	4	0	0	2	0	0	0	1	2	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8593731	121991	11070	0	7	2	1	0	0	0	1	0	2	5	7	0	0	1	0	50	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0
BMJ Open	2022-01-01	8609942	53291	5032	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8602929	97278	8516	0	1	0	4	0	0	0	0	0	1	2	2	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2022-01-01	8606767	159631	13765	0	3	1	7	0	0	4	0	0	0	18	0	0	0	0	0	28	0	0	7	0	0	2	0	0	0	0	0	0	2	0	0	0	0
BMJ Open	2022-01-01	8601069	133500	12095	0	1	2	5	0	0	0	10	0	0	11	1	0	0	0	0	42	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8609941	61288	5849	0	2	0	6	0	0	0	3	0	0	4	0	0	0	1	0	78	0	0	4	0	0	2	2	0	0	0	0	1	1	0	0	0	0
BMJ Open	2022-01-01	8596043	124661	10424	0	7	0	1	0	0	0	0	0	0	3	1	0	0	0	0	56	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8603288	79339	6848	0	4	1	0	0	0	4	0	0	0	4	0	1	0	0	0	57	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8596048	60833	5526	0	4	1	5	0	0	1	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8596027	104670	9518	0	3	0	9	0	0	1	0	0	0	1	3	0	0	0	0	91	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8609931	75325	6470	0	12	0	0	0	0	0	0	0	1	4	5	0	0	8	0	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8601077	91237	8179	0	0	0	10	0	0	2	2	0	0	5	3	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8609502	98388	10338	0	2	1	1	0	0	0	0	0	0	4	2	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8602928	123465	10598	0	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8609940	164362	11980	0	4	0	9	0	0	1	3	0	1	0	0	0	0	0	0	45	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8603277	71883	6236	0	3	0	0	0	0	2	0	0	6	0	3	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8595297	79559	6907	0	2	0	2	0	0	5	0	0	0	0	0	1	0	0	0	28	0	0	5	0	0	3	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8596044	116642	9846	0	5	0	0	0	0	0	3	0	0	2	1	0	0	0	0	55	0	0	1	0	0	0	6	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8603292	64775	5550	0	5	0	4	0	0	2	4	0	0	4	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8596047	108189	10101	0	7	0	0	0	0	2	1	0	4	3	0	0	0	0	0	58	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-01-01	8596055	61549	5307	0	19	0	0	0	0	0	4	0	0	1	2	0	0	1	0	27	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8596058	81695	6965	0	2	0	1	0	0	2	1	0	0	11	1	0	0	0	0	58	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8638158	93280	7866	0	10	1	10	0	0	1	3	0	0	0	3	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8603293	110707	9513	0	6	0	0	0	0	16	0	0	0	1	0	0	0	0	0	27	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8609493	99453	8863	0	9	0	8	0	0	1	12	0	0	2	2	0	0	0	0	45	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8596037	59424	4373	0	4	0	0	0	0	1	0	0	0	5	0	0	0	0	0	40	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634014	113327	9776	0	6	0	4	0	0	3	0	0	0	10	3	0	0	1	0	95	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8628333	122834	9896	0	12	1	2	0	0	7	2	0	0	3	3	1	0	0	0	81	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8628336	118514	10176	0	5	0	2	0	0	3	1	0	0	1	2	0	0	5	0	52	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8627397	94138	9070	0	7	2	4	0	0	0	0	0	0	4	0	0	0	1	0	41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8627411	104465	9404	0	4	0	1	0	0	1	0	0	3	6	4	0	0	0	0	120	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8628322	99454	9150	0	2	3	0	0	0	1	1	0	0	0	0	0	0	1	0	49	0	0	3	0	2	0	0	0	0	0	1	0	0	0	0	0	0
BMJ Open	2022-01-01	8634002	130844	10851	0	13	0	8	0	0	0	1	0	0	6	4	0	0	3	0	96	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8627394	118149	8155	0	8	0	6	0	0	0	1	0	0	0	4	0	0	0	0	37	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8628343	133581	11808	0	6	1	2	0	0	2	5	0	7	4	0	0	0	0	0	53	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8638453	81067	7558	0	5	1	0	0	0	11	4	0	0	0	1	0	0	0	0	36	0	0	22	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-01-01	8634026	199313	18612	1	9	0	0	0	0	2	0	0	0	0	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8634240	72161	6445	0	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8637315	58272	4542	0	7	0	3	1	0	3	1	0	0	1	1	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8727681	105858	8356	0	8	0	2	0	0	0	3	0	0	3	3	0	0	0	0	57	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634661	182485	16247	0	12	0	0	0	0	1	0	0	6	8	0	0	0	3	0	50	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634234	144484	12494	0	4	0	4	0	0	3	0	0	0	11	2	0	0	0	0	37	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8638462	73241	6804	0	3	0	3	0	0	0	0	0	0	10	1	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8637310	93473	9822	0	3	0	0	0	0	6	0	0	1	0	0	0	0	0	0	27	0	0	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8628331	154582	13378	0	5	1	6	0	0	6	2	0	0	0	5	0	0	0	0	82	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	2	0
BMJ Open	2022-01-01	8627401	103342	9288	0	2	1	0	0	0	9	1	0	0	1	1	0	0	0	0	87	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634020	79020	7937	0	6	2	2	0	0	0	2	0	0	1	2	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634233	99715	8294	0	8	1	1	0	0	0	0	0	0	3	5	0	0	5	0	50	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634662	96447	8123	0	3	2	0	0	0	2	1	0	0	9	0	1	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8628118	97997	8772	0	4	0	2	0	0	0	1	0	0	4	0	1	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8634023	71981	6880	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	57	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647527	124581	9079	0	5	1	11	1	0	5	0	0	0	4	9	0	0	0	0	74	0	0	9	0	1	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8650485	162981	13495	0	24	0	6	0	0	1	5	0	0	7	9	0	1	1	0	160	0	0	1	0	0	1	8	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647545	68124	6156	0	8	0	4	0	0	1	1	0	0	15	0	0	1	0	0	100	0	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647398	108827	10058	0	2	0	1	0	0	3	2	0	0	0	5	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8647551	83331	7252	0	17	0	2	0	0	1	0	0	0	1	5	0	0	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8650472	74585	6731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8650486	66330	5643	0	4	1	1	0	0	1	0	0	0	0	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8646970	77960	7198	0	2	0	7	0	0	1	1	0	0	1	0	0	0	0	0	32	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655341	165342	15315	0	11	2	39	0	0	7	0	0	0	1	1	0	0	2	0	37	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655525	121264	10348	0	8	0	8	0	0	3	5	0	0	13	0	0	0	1	0	114	0	0	1	0	0	0	0	0	11	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647552	66146	5845	0	4	2	7	0	0	0	1	0	0	1	9	0	0	0	0	101	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	9066348	106491	9747	0	15	1	8	0	0	6	1	0	0	4	11	0	0	0	0	20	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2022-01-01	8647556	127945	11097	0	1	0	0	0	0	0	3	0	0	0	3	0	0	0	0	54	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655554	55053	5269	0	10	1	0	0	0	0	1	0	0	0	2	0	0	0	0	65	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647393	82822	6742	0	10	0	2	0	0	0	4	0	1	7	1	0	0	0	0	31	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655543	111905	9523	0	24	0	6	0	0	0	1	0	0	2	0	0	0	2	0	60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647400	67809	5776	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655542	72489	6689	0	2	0	1	0	0	3	0	0	0	2	0	0	0	2	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8650478	54980	4086	0	7	0	2	0	0	1	2	0	0	1	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655346	79717	7220	0	8	3	2	0	0	18	0	0	1	1	0	0	0	2	0	38	0	0	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655578	54939	4944	0	7	0	0	0	0	1	1	0	0	1	0	0	0	0	0	35	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8650304	99110	9132	0	12	0	1	0	0	0	2	0	0	4	2	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8655344	82173	7220	0	6	0	0	0	0	0	0	0	0	3	1	0	0	0	0	33	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8647396	105053	9604	0	18	0	1	0	0	1	3	0	4	16	5	0	0	1	0	32	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8650476	81515	7492	0	33	1	3	0	0	0	5	0	0	6	0	0	0	1	0	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8666896	62226	6260	0	0	0	0	0	0	5	2	0	0	0	3	0	0	0	0	44	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672022	66121	5841	0	6	0	2	0	0	0	0	0	0	3	5	0	0	1	0	49	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8679106	71856	6129	0	3	1	2	0	0	1	1	0	0	5	4	0	0	1	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8671918	79011	7521	0	3	1	3	0	0	1	0	0	0	3	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8671925	39222	3193	0	1	0	6	0	0	0	1	0	0	1	1	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672000	64121	5418	0	6	0	2	0	0	0	0	0	0	3	0	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672026	80435	7696	0	10	1	9	0	0	0	4	0	0	9	0	0	0	1	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672010	87952	7608	0	18	0	0	0	0	0	0	0	0	7	0	0	0	0	0	40	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8663101	79133	6974	0	1	0	6	0	0	0	0	0	0	12	3	0	0	0	0	59	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8679098	72570	6624	0	4	4	0	0	0	3	1	0	0	12	1	0	0	0	0	48	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672016	106625	10181	0	10	0	1	0	0	2	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8671916	90399	7692	0	3	0	4	0	0	1	8	0	0	1	0	0	1	1	0	38	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8663079	204143	12421	0	6	2	4	0	0	6	1	0	0	8	0	0	0	0	0	57	0	1	6	0	0	3	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8671973	42969	3659	0	4	1	2	6	0	0	0	0	0	1	2	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8679061	113958	9427	0	3	0	2	0	0	0	8	0	0	1	2	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8671988	62784	6057	0	1	0	3	0	0	2	0	0	0	2	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-01-01	8671851	94724	7793	0	3	0	5	0	0	4	1	0	0	3	0	0	0	1	0	71	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	1
BMJ Open	2022-01-01	8666885	47411	3941	0	5	0	3	0	0	1	0	0	0	4	3	0	0	0	0	45	0	0	1	0	0	1	4	0	0	0	0	0	0	1	0	0	0
BMJ Open	2022-01-01	8672018	153004	11781	0	15	0	9	0	0	8	1	0	0	6	1	0	0	2	0	166	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8679124	114286	9757	0	7	0	11	0	0	0	7	0	1	4	9	0	0	0	1	191	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672005	84644	7976	0	2	1	1	0	0	2	0	0	0	3	4	0	0	0	0	54	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8678558	90891	8159	0	1	0	1	0	0	3	0	0	1	19	0	0	0	0	0	52	0	0	0	0	0	9	0	0	0	0	0	0	0	0	1	0	1
BMJ Open	2022-01-01	8671913	74685	6712	0	6	0	0	0	0	0	0	0	0	3	3	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	9065767	102024	9716	0	1	0	1	0	0	0	7	0	0	1	1	0	0	0	0	45	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8672003	206188	16804	0	13	1	2	0	0	1	4	0	0	9	0	0	0	1	0	45	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8685937	42585	4187	0	6	0	4	0	0	0	0	0	0	3	0	0	0	0	0	38	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8693091	131402	10955	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	30	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8685945	166313	14896	0	0	1	0	0	1	2	3	0	1	3	2	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8679066	78491	7014	0	16	0	3	0	0	0	0	0	3	7	0	0	0	0	0	35	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8705223	132273	11622	0	14	2	18	2	0	0	0	0	0	0	0	0	0	0	0	114	0	0	1	0	0	2	4	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8688728	83092	7765	0	4	10	1	0	0	3	1	0	0	0	1	0	0	0	0	47	0	0	8	0	1	2	0	0	2	0	0	0	0	1	1	0	0
BMJ Open	2022-01-01	8689191	62984	5971	0	6	1	1	0	0	0	0	0	2	6	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8685162	116767	10034	0	2	0	2	0	0	1	1	0	0	0	2	0	0	2	0	33	0	0	3	0	0	4	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8705086	83252	7170	0	10	1	7	0	0	3	0	0	1	5	0	0	0	0	0	46	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8693090	85180	8163	0	1	2	1	0	0	3	10	0	0	3	3	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8679075	126338	11371	0	25	0	19	0	0	1	14	0	0	2	2	0	0	1	0	172	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2022-01-01	8689195	129718	11448	0	2	0	2	0	0	2	1	0	0	2	0	0	0	0	0	39	0	0	5	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-01-01	8679115	81401	6940	0	13	0	0	0	0	7	0	0	3	9	2	0	0	0	0	46	0	0	3	0	0	2	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-01-01	8705218	75305	7381	0	3	9	1	0	0	0	2	0	0	4	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8704958	115823	9987	0	6	3	0	0	0	1	0	0	1	9	3	0	0	1	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8689188	47572	4535	0	19	2	2	0	0	7	0	0	0	0	1	0	0	1	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8685974	110204	10812	0	10	0	1	0	0	1	8	0	0	5	1	0	0	0	0	72	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8689158	72533	4998	0	4	0	0	0	0	1	3	0	0	0	2	0	0	0	0	65	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8693092	113940	9800	0	3	1	3	0	0	7	2	0	1	0	1	0	0	0	0	103	0	0	5	0	0	5	1	2	0	0	0	1	0	0	0	0	0
BMJ Open	2022-01-01	8679131	71142	6206	0	3	0	0	0	0	1	0	0	1	1	0	0	0	0	0	47	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2022-01-01	8704953	89507	7638	0	7	2	5	0	2	2	3	0	0	4	0	0	0	0	0	30	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8710426	330139	20772	0	24	0	0	0	0	0	8	0	9	1	4	0	0	1	0	61	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8689179	93651	7809	0	3	0	11	0	0	1	0	0	0	1	1	0	0	1	0	41	0	0	6	0	0	4	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2022-01-01	8685939	98854	8450	0	6	0	8	0	0	0	0	0	0	8	1	0	0	0	0	44	0	0	1	0	0	1	0	0	8	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8685964	104443	9498	0	6	0	2	0	0	0	0	0	0	3	3	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8719188	104126	9289	0	10	0	4	0	0	1	0	0	0	1	6	0	0	0	0	76	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8704981	57725	6331	0	4	2	2	0	0	7	1	0	0	0	0	0	0	0	0	41	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	9066339	80338	6988	0	6	0	2	0	0	1	18	0	0	1	0	0	0	0	0	43	0	0	3	0	2	0	0	2	1	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8712978	101275	8559	0	5	0	8	0	0	0	0	0	0	4	1	0	0	0	0	61	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	9066351	136472	12763	0	1	0	4	0	0	1	1	0	0	5	4	0	0	0	0	65	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8710862	129244	11660	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	1	63	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	9066345	51515	4536	0	0	0	4	0	0	1	0	0	0	0	1	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8713016	108714	10023	0	9	1	1	0	0	0	0	0	1	2	1	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8712979	96181	8580	0	8	5	12	1	0	2	4	0	0	3	5	0	0	1	0	112	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8719200	87486	7493	0	2	0	3	0	0	0	1	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8718458	80514	6780	0	6	0	0	0	0	0	5	0	0	0	1	0	0	1	0	63	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0
BMJ Open	2022-01-01	8720994	60717	4961	0	10	0	3	0	0	2	0	0	0	1	1	0	0	1	0	65	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8720983	93114	8628	0	2	0	3	0	0	1	1	0	11	2	0	0	0	1	0	69	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0
BMJ Open	2022-01-01	8720978	101615	8507	0	3	2	3	0	0	0	5	0	0	1	9	0	0	2	0	57	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8713013	86229	8191	0	8	2	1	0	0	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8718342	85373	7841	0	3	0	0	0	0	5	3	0	0	1	4	0	0	2	0	35	0	0	7	0	0	11	0	3	0	0	0	1	0	0	0	0	0
BMJ Open	2022-01-01	8720638	197017	16856	0	10	1	0	0	0	0	10	0	0	15	2	0	0	0	0	28	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8712981	57142	4390	0	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2022-01-01	8712985	81948	6981	0	14	0	0	0	0	2	3	0	0	2	3	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
